timestamp,open,high,low,close,volume,RSI,ATR,MACD,Signal_Line,SMA_20,Std_Dev,Upper_Band,Lower_Band
2026-01-12 23:00:00,4613.38,4615.35,4595.0,4615.31,356.1874,57.62782900251491,16.264999999999937,17.227559706720967,20.041401929673402,4606.325,16.150273421138415,4638.625546842277,4574.024453157723
2026-01-13 00:00:00,4615.3,4615.31,4599.93,4602.45,284.24,51.09517198827708,16.645714285714284,15.219337611129959,19.076989065964714,4607.742499999999,14.31262632667358,4636.3677526533465,4579.117247346652
2026-01-13 01:00:00,4602.45,4609.55,4592.56,4594.74,245.1197,51.693196004993794,17.105000000000018,12.857461751495066,17.833083603070786,4608.1435,13.795647015544898,4635.73479403109,4580.55220596891
2026-01-13 02:00:00,4594.74,4609.36,4593.71,4609.36,259.5989,54.823409223584086,17.533571428571445,12.026733237518783,16.67181352996039,4609.411,12.571899701469832,4634.554799402939,4584.267200597061
2026-01-13 03:00:00,4609.36,4614.29,4608.85,4609.4,261.7151,44.2804428044281,15.737857142857138,11.242011658334377,15.585853155635187,4610.2325,11.963094510272176,4634.158689020544,4586.306310979456
2026-01-13 04:00:00,4609.41,4614.15,4609.0,4611.5,176.7989,51.516368748744924,13.904285714285704,10.666608578821979,14.602004240272546,4610.86,11.665589524147858,4634.191179048295,4587.528820951704
2026-01-13 05:00:00,4611.5,4615.49,4601.16,4607.5,405.4086,36.056751467710455,13.112142857142837,9.77514908827743,13.636633209873523,4611.3795,11.244795509530856,4633.869091019062,4588.889908980938
2026-01-13 06:00:00,4606.73,4606.75,4589.35,4596.01,321.8085,33.6107627408507,12.881428571428517,8.048733258496213,12.519053219598062,4611.199500000001,11.469675108903425,4634.138850217808,4588.260149782193
2026-01-13 07:00:00,4596.11,4601.13,4593.49,4596.47,97.0264,31.324448637811216,12.653571428571402,6.641099964412206,11.343462568560891,4611.503000000001,10.9592840238001,4633.421568047601,4589.5844319524
2026-01-13 08:00:00,4596.47,4614.63,4595.15,4607.29,266.5971,42.127803448664395,12.650714285714262,6.32570521874004,10.33991109859672,4612.0605000000005,10.406282755527913,4632.873065511057,4591.247934488944
2026-01-13 09:00:00,4607.3,4608.8,4600.0,4600.85,223.8917,37.95361820914778,12.53785714285719,5.49278107077771,9.370485093032919,4610.9975,10.411550203025278,4631.820600406051,4590.17439959395
2026-01-13 10:00:00,4600.85,4601.69,4594.79,4600.2,187.4364,45.031847133757914,11.802142857142826,4.725757523846369,8.44153957919561,4610.5835,10.67813174811592,4631.9397634962315,4589.227236503768
2026-01-13 11:00:00,4600.16,4604.61,4597.53,4602.55,96.82,44.25064599483238,11.798571428571384,4.258422750338468,7.604916213424181,4609.196000000001,9.743340721724389,4628.68268144345,4589.709318556552
2026-01-13 12:00:00,4602.55,4607.32,4592.4,4606.86,115.2194,45.90698257490246,12.58999999999995,4.1875659021443425,6.9214461511682135,4608.301,9.034784767112361,4626.370569534225,4590.231430465776
2026-01-13 13:00:00,4607.32,4631.59,4605.16,4623.34,385.5652,54.25633414608273,13.024285714285659,5.398973603391823,6.6169516416129355,4608.061,8.529678774641786,4625.120357549284,4591.001642450716
2026-01-13 14:00:00,4623.3,4646.99,4619.47,4639.2,881.5099,68.87907120106854,13.891428571428476,7.551740621710451,6.803909437632439,4608.9580000000005,10.666436587363426,4630.2908731747275,4587.625126825274
2026-01-13 15:00:00,4639.68,4640.24,4612.46,4628.36,747.2142,66.73302807087393,14.662142857142758,8.287592381114337,7.100646026328819,4609.211499999999,11.077313599312074,4631.366127198624,4587.056872801375
2026-01-13 16:00:00,4628.36,4629.04,4605.74,4621.45,397.5998,56.517520215633496,15.20857142857137,8.218443846389164,7.324205590340888,4609.884,11.40336672347805,4632.690733446956,4587.077266553044
2026-01-13 17:00:00,4621.44,4624.34,4598.01,4601.19,264.3909,46.36629193591218,16.70071428571425,6.454427828055486,7.150250037883808,4609.371,11.55893042760158,4632.488860855203,4586.253139144797
2026-01-13 18:00:00,4601.2,4612.97,4594.0,4605.8,406.0099,47.53204018011786,17.68785714285715,5.366558550694208,6.793511740445888,4608.9915,11.544622477866234,4632.080744955732,4585.902255044268
2026-01-13 19:00:00,4605.8,4607.0,4596.94,4605.96,368.2608,49.31028305266931,17.382857142857183,4.46584548665669,6.327978489688049,4608.523999999999,11.464322873416211,4631.452645746832,4585.595354253167
2026-01-13 20:00:00,4605.96,4605.96,4570.64,4594.19,793.9656,49.18691922801974,18.60928571428576,2.7703484081475835,5.616452473379956,4608.111,11.837367194770748,4631.785734389541,4584.436265610459
2026-01-13 21:00:00,4594.19,4597.22,4591.2,4596.15,129.0465,49.858931405395595,18.49357142857148,1.5667498605043875,4.806511950804843,4608.181500000001,11.757471208091346,4631.696442416183,4584.666557583818
2026-01-13 22:00:00,4596.15,4606.24,4568.2,4595.45,934.345,44.26911907066795,19.819285714285733,0.5500643902942102,3.955222438702717,4607.486,12.090780045300768,4631.667560090601,4583.304439909399
2026-01-13 23:00:00,4595.85,4604.97,4595.85,4604.97,280.1189,51.93645422071809,19.87071428571432,0.5066776043431673,3.2655134718308068,4607.2645,12.094448258717444,4631.453396517435,4583.075603482565
2026-01-14 00:00:00,4604.97,4617.23,4603.96,4614.85,372.0217,56.335957097137076,20.325714285714316,1.2550591526223798,2.8634226079891216,4607.432,12.179095809436063,4631.790191618872,4583.0738083811275
2026-01-14 01:00:00,4614.86,4623.84,4613.46,4623.8,235.6761,58.69405122330408,20.561428571428614,2.5410554180534746,2.7989491700019924,4608.247,12.717371914810961,4633.681743829622,4582.8122561703785
2026-01-14 02:00:00,4623.81,4628.4,4619.9,4626.51,381.3999,58.14609070558009,20.10285714285718,3.7358267893387165,2.9863246938693373,4609.771999999999,12.998339812964065,4635.768679625927,4583.775320374071
2026-01-14 03:00:00,4626.46,4633.78,4620.71,4633.12,161.9529,54.415748600324946,19.148571428571422,5.156621148159502,3.42038398472737,4611.6044999999995,13.5941254630001,4638.792750926,4584.416249073999
2026-01-14 04:00:00,4633.12,4634.18,4629.18,4632.85,316.9386,46.66316342616951,17.540000000000028,6.189475746686185,3.9742023371191335,4612.8825,14.347740285992652,4641.577980571985,4584.1870194280145
2026-01-14 05:00:00,4632.75,4644.99,4624.21,4624.39,478.1684,47.860299665840614,17.040000000000028,6.253285181467618,4.430018905988831,4614.059499999999,14.27406609530823,4642.607632190616,4585.511367809383
2026-01-14 06:00:00,4624.82,4642.6,4624.46,4642.6,291.4088,60.161429806860966,16.67642857142859,7.684665391835551,5.080948203158176,4616.1795,15.224316932167884,4646.628133864336,4585.730866135665
2026-01-14 07:00:00,4642.6,4643.62,4616.01,4635.21,1316.7522,68.65131578947378,16.767857142857142,8.129026919709759,5.690563946468493,4617.8125,15.435569951747189,4648.683639903495,4586.941360096505
2026-01-14 08:00:00,4635.22,4641.61,4627.65,4639.26,797.4001,68.45763459841126,16.409999999999986,8.707611855568757,6.2939735282885465,4619.4325,15.918260905688543,4651.269021811377,4587.595978188623
2026-01-14 09:00:00,4639.28,4643.56,4632.39,4636.81,122.576,66.59851501129897,16.489285714285675,8.866245502118545,6.808427923054547,4620.106,16.370812409461344,4652.847624818923,4587.364375181077
2026-01-14 10:00:00,4636.99,4643.0,4634.35,4637.39,208.4937,76.42525079520482,14.58428571428567,8.93575909411993,7.233894157267624,4620.0154999999995,16.264359639164745,4652.544219278329,4587.48678072167
2026-01-14 11:00:00,4637.4,4643.52,4634.45,4636.15,315.4011,74.68526289804973,14.802142857142826,8.789471918689742,7.545009709552048,4620.405000000001,16.565207196774942,4653.53541439355,4587.274585606451
2026-01-14 12:00:00,4636.15,4648.46,4636.15,4646.9,282.8322,78.24750192159848,12.964285714285714,9.432244394706686,7.922456646582976,4621.6775,17.595190094797548,4656.867880189595,4586.487119810405
2026-01-14 13:00:00,4646.91,4648.46,4634.37,4645.12,300.8756,74.09096363854535,13.290714285714264,9.68635679734507,8.275236676735394,4623.874,17.644955265291223,4659.163910530582,4588.584089469417
2026-01-14 14:00:00,4645.0,4647.58,4616.96,4628.8,756.6573,57.76985629943182,14.530000000000005,8.47318153676315,8.314825648740946,4625.023999999999,17.147487893302365,4659.318975786604,4590.729024213395
2026-01-14 15:00:00,4628.79,4635.43,4611.76,4626.51,714.5155,51.63036938996513,15.479285714285718,7.243449562954083,8.100550431583574,4626.0515,16.550317940923968,4659.152135881847,4592.950864118152
2026-01-14 16:00:00,4626.51,4632.66,4618.01,4624.34,420.3965,48.685963424972705,15.918571428571406,6.024332494438568,7.6853068441545735,4627.559,14.773144874127413,4657.105289748255,4598.012710251745
2026-01-14 17:00:00,4624.34,4626.5,4612.05,4622.4,303.5719,43.11938382541709,16.01714285714284,4.845772597515861,7.117399994826831,4628.871499999999,12.880640828628975,4654.6327816572575,4603.110218342741
2026-01-14 18:00:00,4622.08,4641.7,4620.64,4641.31,185.594,54.381603480422555,17.16428571428566,5.37566700764819,6.769053397391104,4631.1645,10.475208564601122,4652.114917129202,4610.214082870798
2026-01-14 19:00:00,4641.31,4648.51,4639.55,4646.25,244.5695,61.7501612556436,16.31999999999997,6.123639357379034,6.63997058938869,4633.228499999999,9.00610452317672,4651.240709046353,4615.2162909536455
2026-01-14 20:00:00,4646.25,4647.11,4635.73,4641.99,219.1333,49.614265840394225,15.83214285714283,6.300043456372805,6.571985162785514,4634.5855,8.089154841562959,4650.763809683126,4618.407190316874
2026-01-14 21:00:00,4641.99,4642.0,4630.3,4637.7,174.4949,51.63880479136484,14.69571428571427,6.024234206793153,6.462434971587042,4635.2805,7.701560658534447,4650.683621317069,4619.877378682931
2026-01-14 22:00:00,4637.55,4649.16,4637.45,4646.88,296.9286,54.69790382244129,14.534999999999984,6.471799789524084,6.464307935174451,4636.299000000001,7.826562665437242,4651.952125330876,4620.645874669126
2026-01-14 23:00:00,4646.85,4646.85,4619.68,4628.41,462.0116,45.67545304777575,15.679999999999966,5.275313567566627,6.226509061652886,4636.0635,7.996274313257518,4652.056048626515,4620.0709513734855
2026-01-15 00:00:00,4628.41,4630.55,4625.05,4629.17,143.4931,45.775950668036955,15.454999999999993,4.3384048344933035,5.8488882162209705,4635.879500000001,8.11556105971223,4652.110622119425,4619.648377880577
2026-01-15 01:00:00,4629.17,4631.15,4600.01,4613.4,935.1195,39.82831082893694,17.031428571428478,2.2969133218630304,5.138493237349383,4635.33,9.229998574341604,4653.789997148683,4616.870002851317
2026-01-15 02:00:00,4613.28,4623.49,4605.06,4611.84,552.9465,32.92088854247902,17.468571428571263,0.5468340647103105,4.220161402821568,4633.7919999999995,10.438498883724968,4654.66899776745,4612.915002232549
2026-01-15 03:00:00,4611.81,4612.86,4592.5,4603.39,688.7746,30.9120848961673,17.916428571428373,-1.5046164537388904,3.075205831509477,4632.200999999999,12.443404890195335,4657.08780978039,4607.3141902196085
2026-01-15 04:00:00,4603.39,4607.96,4598.25,4602.57,289.1077,36.01961411363402,16.42285714285695,-3.160144735103131,1.8281357181869553,4630.3665,13.960069097562911,4658.286638195126,4602.446361804874
2026-01-15 05:00:00,4602.58,4605.81,4540.0,4602.4,1686.0759,36.85243756134803,19.432857142856978,-4.434759260558167,0.5755567224379309,4628.646,15.190355458171425,4659.026710916342,4598.265289083657
2026-01-15 06:00:00,4602.48,4618.49,4601.69,4616.97,227.355,46.45979440868494,19.586428571428446,-4.220571105167437,-0.3836688430831427,4627.625,15.257808527140305,4658.1406170542805,4597.1093829457195
2026-01-15 07:00:00,4616.97,4620.22,4609.73,4610.89,191.1478,44.68262034556081,19.303571428571363,-4.489676440913172,-1.2048703626491486,4626.361999999999,15.557524698199984,4657.477049396399,4595.2469506035995
2026-01-15 08:00:00,4610.8,4616.63,4608.25,4614.08,211.1534,35.28267214355198,18.397857142857124,-4.394876616316651,-1.8428716133826493,4624.721,14.998026852621935,4654.717053705243,4594.724946294756
2026-01-15 09:00:00,4613.92,4621.51,4610.46,4621.19,92.877,36.765948457963624,18.54714285714285,-3.7033396982842532,-2.2149652303629703,4623.5245,14.219319502126845,4651.963139004254,4595.085860995747
2026-01-15 10:00:00,4621.18,4627.87,4618.89,4627.19,91.5783,42.32524372536817,18.375714285714235,-2.6407014895876273,-2.300112482207902,4623.444,14.192413243790256,4651.828826487581,4595.05917351242
2026-01-15 11:00:00,4627.36,4629.06,4624.6,4627.76,175.8625,44.63861920172631,17.858571428571395,-1.7325866367400522,-2.186607313114332,4623.5064999999995,14.209368027296067,4651.925236054592,4595.0877639454075
2026-01-15 12:00:00,4627.76,4628.64,4621.02,4621.65,97.4028,35.9254713823497,17.566428571428528,-1.4887634712695217,-2.0470385447453703,4623.372,14.213793745157645,4651.799587490315,4594.944412509685
2026-01-15 13:00:00,4621.55,4622.51,4591.01,4598.56,576.4339,34.164456233422186,17.8735714285714,-3.122705282125935,-2.2621718922214833,4622.18,15.260682194808684,4652.701364389618,4591.658635610383
2026-01-15 14:00:00,4598.41,4621.02,4594.4,4617.89,346.5254,45.00088636766545,19.382142857142885,-2.8252784355645417,-2.374793200890095,4621.009,14.59975194448316,4650.208503888966,4591.809496111034
2026-01-15 15:00:00,4617.88,4624.42,4612.86,4623.3,196.3089,54.831153620925505,17.983571428571526,-2.1284878471124102,-2.325532130134558,4619.861500000001,13.360798618914652,4646.58309723783,4593.139902762172
2026-01-15 16:00:00,4623.3,4632.51,4612.2,4617.1,403.63,52.45564892623725,18.11785714285731,-2.052899917731338,-2.2710056876539144,4618.617,12.308934752252474,4643.234869504505,4593.999130495496
2026-01-15 17:00:00,4617.01,4632.16,4617.0,4629.35,899.7503,61.70423805229933,17.746428571428755,-0.9930757574738891,-2.015419701617909,4618.199500000001,11.756829806696874,4641.713159613394,4594.685840386607
2026-01-15 18:00:00,4629.34,4633.95,4628.0,4629.45,274.2483,62.19822109275743,17.47785714285731,-0.14343488254235126,-1.6410227378027977,4617.3279999999995,10.03952798211391,4637.407055964228,4597.248944035771
2026-01-15 19:00:00,4629.45,4634.0,4626.5,4627.84,131.9471,61.39580720301055,13.31285714285728,0.3954397047409657,-1.2337302492940452,4617.299499999999,10.007169784891664,4637.313839569782,4597.285160430216
2026-01-15 20:00:00,4627.84,4627.84,4616.0,4619.93,354.1371,51.4100609756098,12.958571428571563,0.1821313078298772,-0.9505579378692608,4616.8375,9.636737204353038,4636.110974408705,4597.564025591294
2026-01-15 21:00:00,4619.94,4629.94,4619.69,4629.92,107.892,58.73978139064943,12.941428571428657,0.8098568509012694,-0.5984749801151548,4617.663500000001,10.026693989885262,4637.716887979771,4597.61011202023
2026-01-15 22:00:00,4629.91,4630.89,4626.28,4630.85,72.7705,57.86511584279178,12.672142857142976,1.3666235088530811,-0.20545528232150762,4618.614,10.341685905440466,4639.297371810881,4597.930628189119
2026-01-15 23:00:00,4630.86,4633.65,4620.8,4623.99,145.4717,51.31628431741265,12.800714285714353,1.2400261780867368,0.08364100976014124,4619.644,9.75481549090021,4639.1536309818,4600.1343690182
2026-01-16 00:00:00,4623.98,4623.98,4613.73,4614.87,280.8055,44.37340153452696,12.892142857142971,0.39918751520053775,0.14675031084822054,4620.259,8.978562714565793,4638.216125429131,4602.301874570869
2026-01-16 01:00:00,4614.86,4620.59,4609.29,4614.88,178.2863,44.08740359897163,13.38071428571441,-0.263340639654416,0.06473212074769324,4620.883,8.05859926436295,4637.000198528725,4604.765801471274
2026-01-16 02:00:00,4614.9,4616.9,4606.24,4607.57,260.2549,43.60697420995275,13.597857142857265,-1.3625482750585434,-0.2207239584135541,4620.4130000000005,8.55750154133285,4637.528003082666,4603.297996917335
2026-01-16 03:00:00,4607.63,4611.0,4606.69,4609.8,248.82,56.29621330943298,11.655714285714437,-2.030331484847011,-0.5826454637002455,4620.3585,8.624550804377195,4637.6076016087545,4603.109398391246
2026-01-16 04:00:00,4609.77,4613.12,4607.96,4613.11,144.935,46.73675587110823,10.122857142857226,-2.266340193544238,-0.919384409669044,4620.3099999999995,8.664351647527996,4637.638703295055,4602.981296704944
2026-01-16 05:00:00,4613.11,4622.85,4609.3,4621.9,347.1497,49.086400417645166,10.265000000000068,-1.7242234816276323,-1.0803522240607617,4620.3455,8.669599926932799,4637.684699853866,4603.006300146135
2026-01-16 06:00:00,4621.9,4621.9,4607.8,4609.03,201.3829,45.15548085004165,9.821428571428571,-2.3065055622437285,-1.325582891697355,4619.4375,8.863827660092618,4637.1651553201855,4601.7098446798145
2026-01-16 07:00:00,4608.96,4618.33,4608.35,4616.8,599.5381,42.03781246034759,9.45142857142855,-2.1165954480584332,-1.483785402969571,4618.8895,8.658636379114489,4636.206772758229,4601.5722272417715
2026-01-16 08:00:00,4616.79,4617.43,4612.25,4613.7,96.7883,40.37403740374052,9.396428571428585,-2.1909781740032486,-1.6252239571763065,4618.492,8.70758326484172,4635.907166529683,4601.076833470317
2026-01-16 09:00:00,4613.69,4616.8,4609.71,4611.29,89.8885,39.98305289916482,9.36714285714288,-2.416537538500961,-1.7834866734412376,4619.1285,7.564110741795348,4634.256721483591,4604.000278516409
2026-01-16 10:00:00,4611.29,4620.0,4611.0,4611.09,107.697,44.09879839786384,9.164285714285727,-2.581673364948074,-1.943124011742605,4618.7885,7.772662129367634,4634.333824258735,4603.243175741264
2026-01-16 11:00:00,4611.09,4623.25,4610.0,4621.91,72.8574,44.711474976891544,9.378571428571442,-1.8184986037313138,-1.9181989301403468,4618.718999999999,7.736328450440557,4634.19165690088,4603.246343099118
2026-01-16 12:00:00,4621.9,4621.91,4611.31,4613.8,151.6383,39.717766252563,9.806428571428503,-1.8467975958983516,-1.9039186632919478,4618.554,7.807539136423338,4634.1690782728465,4602.938921727154
2026-01-16 13:00:00,4613.8,4616.11,4598.54,4614.12,520.9412,43.538038496792,10.143571428571379,-1.8223959789829678,-1.887614126430152,4617.7925,7.432874257998131,4632.658248515996,4602.926751484003
