timestamp,open,high,low,close,volume,RSI,ATR,MACD,Signal_Line,SMA_20,Std_Dev,Upper_Band,Lower_Band
2026-01-28 08:00:00,127.09,127.29,126.61,126.67,60888.168,59.03361344537808,0.7685714285714279,0.6927154068709171,0.754174609202577,126.31350000000002,1.3211011156986998,128.95570223139742,123.67129776860261
2026-01-28 09:00:00,126.68,127.61,125.97,127.6,113796.574,65.48672566371673,0.8235714285714286,0.7077340266641841,0.7448864926948984,126.5335,1.1275043470590365,128.78850869411806,124.27849130588193
2026-01-28 10:00:00,127.61,128.13,127.29,127.32,71196.706,49.547511312217125,0.7557142857142856,0.6890992242040568,0.73372903899673,126.7175,0.9096897967555171,128.53687959351103,124.89812040648897
2026-01-28 11:00:00,127.32,128.34,127.17,128.17,106916.053,61.167002012072224,0.7742857142857146,0.73445259294094,0.7338737497855721,126.87549999999999,0.8711183072742401,128.61773661454848,125.13326338545151
2026-01-28 12:00:00,128.16,128.25,127.03,127.25,93775.526,46.5290806754221,0.8028571428571435,0.6882257155360492,0.7247441429356676,126.922,0.8647031738998715,128.65140634779974,125.19259365220026
2026-01-28 13:00:00,127.25,127.87,126.87,127.35,124448.169,51.599999999999966,0.836428571428572,0.6521422564235309,0.7102237656332402,127.08699999999999,0.5427425482576673,128.17248509651532,126.00151490348466
2026-01-28 14:00:00,127.35,127.35,126.48,126.87,138652.417,46.3955637707948,0.8514285714285715,0.5781493211482172,0.6838088767362356,127.14000000000001,0.45635858477705116,128.0527171695541,126.22728283044592
2026-01-28 15:00:00,126.86,127.17,125.52,126.07,159457.561,41.55629139072838,0.9114285714285718,0.44977138814165585,0.6370013790173197,127.151,0.4252169724848459,128.00143394496968,126.3005660550303
2026-01-28 16:00:00,126.06,126.64,125.6,126.09,77690.154,41.88741721854312,0.9357142857142863,0.3456602282289225,0.5787331488596402,127.0875,0.483233353245846,128.0539667064917,126.12103329350832
2026-01-28 17:00:00,126.09,127.04,125.26,126.53,116096.454,46.624803767660964,1.0242857142857145,0.29525222284738106,0.5220369636571884,127.06099999999999,0.4990928613149658,128.05918572262993,126.06281427737007
2026-01-28 18:00:00,126.53,126.55,125.7,126.09,75739.898,44.39461883408072,1.0449999999999997,0.21729435854165047,0.4610884426340809,126.9845,0.5254619521554188,128.03542390431085,125.93357609568916
2026-01-28 19:00:00,126.09,126.72,125.3,126.01,164495.316,44.32835820895528,1.1078571428571433,0.14735820435861058,0.3983423949789868,126.92550000000001,0.5658665920560536,128.0572331841121,125.7937668158879
2026-01-28 20:00:00,126.0,126.68,125.34,125.44,117569.402,35.2409638554216,1.1492857142857145,0.04541553992054048,0.3277570239672976,126.8345,0.6494165397573918,128.13333307951478,125.53566692048523
2026-01-28 21:00:00,125.44,125.84,124.78,125.48,96195.112,37.304075235109764,1.182857142857143,-0.0317807417892908,0.25584947081598,126.75399999999999,0.7127736778211822,128.17954735564234,125.32845264435763
2026-01-28 22:00:00,125.49,125.85,125.16,125.73,37148.61,42.41935483870968,1.183571428571428,-0.07195696544471275,0.19028818356384145,126.68699999999998,0.7438102474528279,128.17462049490564,125.19937950509433
2026-01-28 23:00:00,125.73,125.78,125.07,125.35,55744.025,30.08849557522126,1.1171428571428572,-0.13292743166540788,0.1256450605179916,126.60650000000001,0.7978673877446203,128.20223477548925,125.01076522451078
2026-01-29 00:00:00,125.34,125.51,124.57,125.13,54357.452,30.411449016100207,1.1242857142857159,-0.1967313304802758,0.06116978231833812,126.52099999999999,0.8606784349723703,128.24235686994473,124.79964313005524
2026-01-29 01:00:00,125.12,125.24,124.13,124.33,72618.165,15.342960288808811,1.1200000000000014,-0.3082958514266494,-0.012723344430659388,126.399,0.9871644666498351,128.37332893329966,124.42467106670033
2026-01-29 02:00:00,124.33,124.82,123.14,123.52,146265.486,15.653775322283721,1.152857142857144,-0.4568059934623818,-0.10153987423700389,126.205,1.1482091318797238,128.50141826375943,123.90858173624055
2026-01-29 03:00:00,123.51,123.79,122.7,123.07,105761.164,12.975778546712988,1.1592857142857156,-0.603851762938092,-0.20200225197722152,126.00349999999999,1.3231631756814846,128.64982635136295,123.35717364863702
2026-01-29 04:00:00,123.07,123.52,122.5,123.42,57827.31,19.4690265486728,1.1700000000000017,-0.6842568328926859,-0.2984531681603144,125.84099999999998,1.432086810072942,128.70517362014587,122.97682637985409
2026-01-29 05:00:00,123.42,123.82,123.15,123.26,47319.808,21.956087824351613,1.1000000000000003,-0.7522179921688945,-0.38920613296203044,125.624,1.479549718132904,128.5830994362658,122.6649005637342
2026-01-29 06:00:00,123.25,123.72,123.11,123.69,37534.722,27.859778597785976,1.0692857142857142,-0.7625896355657176,-0.46388283348276793,125.4425,1.4831931236732108,128.40888624734643,122.47611375265357
2026-01-29 07:00:00,123.69,123.98,123.65,123.78,39771.657,22.87968441814607,0.9657142857142854,-0.754845599645094,-0.5220753867152332,125.223,1.3795197486257664,127.98203949725153,122.46396050274846
2026-01-29 08:00:00,123.78,123.93,123.16,123.3,54359.578,22.70058708414882,0.9600000000000009,-0.7784667042697322,-0.573353650226133,125.02550000000001,1.356611393764163,127.73872278752833,122.31227721247168
2026-01-29 09:00:00,123.3,123.38,122.96,123.03,39351.242,21.886792452830292,0.8885714285714295,-0.8096403138272592,-0.6206109829463583,124.8095,1.3101445279881196,127.42978905597624,122.18921094402376
2026-01-29 10:00:00,123.03,123.3,122.92,123.21,40721.49,27.291242362525466,0.8200000000000003,-0.8104784373970944,-0.6585844738365055,124.6265,1.2619128129055637,127.15032562581112,122.10267437418887
2026-01-29 11:00:00,123.21,123.3,122.66,122.76,69819.861,24.436090225563888,0.7900000000000001,-0.8377963013062697,-0.6944268393304585,124.46100000000001,1.2795636591829496,127.02012731836591,121.90187268163412
2026-01-29 12:00:00,122.76,123.18,122.45,122.85,57908.852,22.093023255813762,0.7928571428571435,-0.842472162758682,-0.7240359040161033,124.299,1.2675126906897873,126.83402538137958,121.76397461862044
2026-01-29 13:00:00,122.85,123.34,122.68,122.91,56247.176,24.793388429751957,0.789285714285714,-0.8317484398195774,-0.7455784111767981,124.11800000000001,1.1881414057287778,126.49428281145757,121.74171718854245
2026-01-29 14:00:00,122.91,123.09,120.29,120.37,214142.814,16.75977653631277,0.9221428571428559,-1.0164891305103794,-0.7997605550435144,123.832,1.3639092422371744,126.55981848447435,121.10418151552564
2026-01-29 15:00:00,120.38,120.44,116.12,117.69,822416.593,13.274336283185747,1.1514285714285697,-1.3634342399631691,-0.9124952920274454,123.41599999999998,1.8476739288565138,127.11134785771301,119.72065214228695
2026-01-29 16:00:00,117.69,118.99,116.74,118.96,373616.32,25.999999999999915,1.192142857142856,-1.5184090779679025,-1.0336780492155369,123.09199999999998,2.032938241743886,127.15787648348775,119.02612351651221
2026-01-29 17:00:00,118.95,119.96,117.68,117.91,282061.164,24.45544554455438,1.2771428571428547,-1.7062849871970514,-1.1681994368118398,122.71349999999998,2.257260274619781,127.22802054923955,118.19897945076042
2026-01-29 18:00:00,117.92,118.19,115.39,115.78,407264.532,17.845117845117713,1.404285714285712,-2.003950899132164,-1.3353497292759047,122.21600000000001,2.6241116792681773,127.46422335853636,116.96777664146366
2026-01-29 19:00:00,115.77,117.21,115.43,116.84,288909.911,24.88262910798113,1.4835714285714263,-2.129769480857604,-1.4942336795922446,121.7905,2.7748086230847773,127.34011724616956,116.24088275383043
2026-01-29 20:00:00,116.84,117.47,116.56,116.95,181237.678,22.95345104333863,1.5049999999999975,-2.195299486701103,-1.6344468410140165,121.3815,2.858268292443526,127.09803658488705,115.66496341511295
2026-01-29 21:00:00,116.95,117.72,116.92,117.45,119123.654,25.407925407925347,1.538571428571426,-2.181736961516364,-1.7439048651144862,121.0375,2.8984621603095255,126.83442432061905,115.24057567938094
2026-01-29 22:00:00,117.46,117.79,117.32,117.58,70192.149,27.156549520766703,1.5171428571428547,-2.135877581824431,-1.8222994084564752,120.7405,2.934799329642945,126.61009865928588,114.87090134071411
2026-01-29 23:00:00,117.58,117.91,117.27,117.82,91784.695,29.14331465172127,1.5328571428571405,-2.056462083982339,-1.869131943561648,120.478,2.9502231851361627,126.37844637027231,114.57755362972767
2026-01-30 00:00:00,117.82,118.14,117.5,117.63,72173.697,27.679999999999936,1.5514285714285694,-1.985963194402558,-1.8924981937298302,120.1885,2.93034985337379,126.04919970674759,114.32780029325242
2026-01-30 01:00:00,117.64,117.91,112.14,115.22,700460.015,23.928077455048324,1.9178571428571405,-2.1003476747100933,-1.9340680899258829,119.78649999999998,3.036374699505916,125.8592493990118,113.71375060098815
2026-01-30 02:00:00,115.22,115.37,112.78,114.12,304132.802,21.78409825468647,2.050714285714283,-2.2537788467492135,-1.9980102412905492,119.30800000000002,3.141107079394304,125.59021415878863,113.02578584121142
2026-01-30 03:00:00,114.12,114.68,113.55,114.43,157237.666,23.027989821882926,2.0842857142857127,-2.3235750203211865,-2.063123197096677,118.84049999999999,3.1362858942604572,125.11307178852091,112.56792821147907
2026-01-30 04:00:00,114.44,115.83,114.29,115.58,206669.169,33.28681088625255,1.9942857142857124,-2.2600412529451432,-2.1025068082663703,118.45449999999998,3.031877089233927,124.51825417846784,112.39074582153212
2026-01-30 05:00:00,115.58,116.1,115.44,115.46,92621.64,40.52676295666945,1.732857142857141,-2.194081278471643,-2.120821702307425,118.076,2.900271130703174,123.87654226140634,112.27545773859364
2026-01-30 06:00:00,115.47,115.47,113.01,113.86,186173.894,28.925619834710716,1.7478571428571408,-2.24503478817509,-2.145664319480958,117.6085,2.7802447355377407,123.16898947107549,112.04801052892452
2026-01-30 07:00:00,113.87,116.13,113.87,115.78,230423.41,41.7887432536623,1.7471428571428558,-2.1062087939179293,-2.1377732143683525,117.25949999999997,2.5260213671662184,122.3115427343324,112.20745726566754
2026-01-30 08:00:00,115.78,116.18,115.17,115.39,98998.314,48.26357969723953,1.6192857142857133,-2.0045507209937483,-2.1111287156934315,116.8865,2.1847998222194236,121.25609964443885,112.51690035556115
2026-01-30 09:00:00,115.39,116.04,114.67,115.37,187833.933,42.78704612365062,1.5900000000000003,-1.9036556413979469,-2.069634100834335,116.5095,1.6837973218487488,119.8770946436975,113.1419053563025
2026-01-30 10:00:00,115.37,115.99,115.08,115.92,135180.293,45.155221072436476,1.5900000000000003,-1.7590380646046953,-2.0075148935884073,116.287,1.420196798820837,119.12739359764169,113.44660640235833
2026-01-30 11:00:00,115.91,117.28,115.77,117.08,112192.16,48.36138175376436,1.6407142857142867,-1.5331520649563544,-1.9126423278619968,116.2565,1.394803419468106,119.04610683893621,113.4668931610638
2026-01-30 12:00:00,117.08,117.33,115.96,116.27,125964.165,44.52798663324976,1.7050000000000003,-1.4033194206169952,-1.8107777464129966,116.122,1.2416779818209553,118.60535596364191,113.63864403635809
2026-01-30 13:00:00,116.28,116.4,115.21,115.81,158022.987,41.755537325676805,1.7442857142857153,-1.3223016004580472,-1.713082517222007,116.01700000000001,1.1691972054687252,118.35539441093746,113.67860558906256
2026-01-30 14:00:00,115.81,117.64,115.78,116.36,205040.888,44.940239043824704,1.8314285714285725,-1.1998824923510796,-1.6104425122478216,116.046,1.1702019618816426,118.3864039237633,113.70559607623672
2026-01-30 15:00:00,116.36,117.14,114.58,116.8,229905.559,57.46691871455578,1.6021428571428586,-1.0551964960581586,-1.499393309009889,116.04399999999998,1.1688068590220153,118.38161371804401,113.70638628195596
2026-01-30 16:00:00,116.8,117.99,116.21,117.14,197452.451,65.37678207739309,1.5442857142857156,-0.9026909833379477,-1.3800528438755009,116.05350000000001,1.1772996533155449,118.4080993066311,113.69890069336893
2026-01-30 17:00:00,117.14,117.77,116.55,116.64,135370.509,61.038961038961034,1.5507142857142864,-0.8128055704279546,-1.2666033891859916,116.01299999999999,1.140074328145727,118.29314865629145,113.73285134370853
2026-01-30 18:00:00,116.63,118.6,114.34,118.1,407588.867,62.2093023255814,1.7450000000000006,-0.6166525481146863,-1.1366132209717306,116.03899999999999,1.182819557361079,118.40463911472214,113.67336088527783
2026-01-30 19:00:00,118.1,119.12,118.1,118.3,308936.132,63.653846153846196,1.7707142857142872,-0.43998960985653923,-0.9972884987486923,116.06300000000002,1.224977335993158,118.51295467198634,113.6130453280137
2026-01-30 20:00:00,118.29,118.43,116.52,117.01,287832.556,65.60951437066409,1.7314285714285742,-0.39947033219154093,-0.8777248654372621,116.032,1.1905973732861441,118.41319474657229,113.6508052534277
2026-01-30 21:00:00,117.01,118.0,116.86,117.38,111021.08,59.36768149882905,1.6507142857142887,-0.3336564214033899,-0.7689111766304877,116.14000000000001,1.2108587644234363,118.56171752884688,113.71828247115315
2026-01-30 22:00:00,117.38,117.56,116.58,117.4,51433.974,62.30110159118735,1.6485714285714315,-0.2766950221089246,-0.6704679457261752,116.304,1.1430955202578508,118.5901910405157,114.0178089594843
2026-01-30 23:00:00,117.39,117.63,116.9,117.59,58340.581,63.30935251798565,1.6028571428571448,-0.21375723038694616,-0.5791258026583294,116.46200000000002,1.0874722017072826,118.63694440341459,114.28705559658545
2026-01-31 00:00:00,117.6,117.98,117.39,117.55,74010.134,60.408684546615575,1.5800000000000023,-0.16520189806473695,-0.49634102173961087,116.5605,1.092584935882603,118.74566987176522,114.3753301282348
2026-01-31 01:00:00,117.54,118.37,117.54,118.17,88350.516,57.47599451303158,1.5314285714285734,-0.07581863885999951,-0.41223654516368863,116.696,1.1166981404364986,118.929396280873,114.462603719127
2026-01-31 02:00:00,118.17,118.56,117.6,118.31,91171.039,65.40785498489433,1.5021428571428592,0.0062431014156345555,-0.328540615847824,116.9185,0.9532563304751832,118.82501266095036,115.01198733904963
2026-01-31 03:00:00,118.31,118.66,118.18,118.39,67125.54,70.67307692307693,1.451428571428572,0.07684710759835411,-0.24746307115858837,117.049,0.9677369151035184,118.98447383020704,115.11352616979298
2026-01-31 04:00:00,118.39,118.85,118.28,118.44,71708.237,68.11846689895471,1.3592857142857144,0.13527649013354903,-0.1709151589001609,117.20149999999998,0.9322088934699605,119.0659177869399,115.33708221306006
2026-01-31 05:00:00,118.44,118.77,118.01,118.62,113508.253,66.60583941605844,1.230714285714285,0.19387185832911769,-0.09795775545430518,117.364,0.8778226652295349,119.11964533045908,115.60835466954093
2026-01-31 06:00:00,118.62,118.8,117.9,118.54,127097.967,63.409961685823816,1.1678571428571414,0.23118877804553506,-0.032128448754337145,117.495,0.8459034410561204,119.18680688211225,115.80319311788776
2026-01-31 07:00:00,118.55,118.6,117.2,117.37,123774.527,56.19694397283535,1.1807142857142838,0.16445771767470774,0.0071887845314718354,117.5095,0.8408859676186438,119.1912719352373,115.82772806476271
2026-01-31 08:00:00,117.38,117.53,114.29,115.62,515928.384,29.93527508090625,1.107857142857141,-0.029299753757442204,-0.00010892312631097245,117.477,0.9016773842538183,119.28035476850764,115.67364523149237
2026-01-31 09:00:00,115.62,116.83,115.39,116.36,159270.208,35.565476190476204,1.1378571428571402,-0.1217388011329632,-0.024434898727641423,117.50450000000001,0.8553575737426998,119.21521514748541,115.7937848525146
2026-01-31 10:00:00,116.35,116.92,116.04,116.78,95584.744,48.034188034188,1.0642857142857107,-0.15927094592993285,-0.05140210816809971,117.5255,0.8305766861588163,119.18665337231762,115.86434662768237
2026-01-31 11:00:00,116.79,116.79,115.97,116.05,98006.581,39.291465378421954,1.0414285714285683,-0.2450950371990075,-0.09014069397428127,117.48800000000001,0.8804879030288061,119.24897580605763,115.7270241939424
2026-01-31 12:00:00,116.06,116.19,115.01,115.19,149919.939,34.32624113475174,1.0557142857142818,-0.3781470171141166,-0.14774195860224834,117.3905,1.0182413890269386,119.42698277805388,115.35401722194612
2026-01-31 13:00:00,115.19,115.23,113.61,114.16,233995.442,28.2636248415716,1.1192857142857113,-0.5602458957699525,-0.2302427460357892,117.2665,1.2410703148200783,119.74864062964015,114.78435937035984
2026-01-31 14:00:00,114.16,114.43,108.23,109.14,1084375.261,17.32711732711735,1.5199999999999971,-1.0969872292379677,-0.40359164267622494,116.8185,2.1836239193287867,121.18574783865758,112.45125216134242
2026-01-31 15:00:00,109.14,110.2,108.39,108.65,322151.589,12.637362637362628,1.5899999999999974,-1.5440981061233003,-0.6316929353656401,116.33599999999998,2.814151082618351,121.96430216523669,110.70769783476328
2026-01-31 16:00:00,108.65,109.83,105.61,106.28,714247.32,9.819639278557105,1.8228571428571396,-2.065861920137479,-0.9185267323200079,115.79950000000001,3.5937203637240036,122.98694072744802,108.612059272552
2026-01-31 17:00:00,106.27,106.73,100.26,103.31,1607334.106,7.782754759238529,2.2507142857142832,-2.6880317240501626,-1.272427730666039,115.096,4.524628975776316,124.14525795155264,106.04674204844737
2026-01-31 18:00:00,103.3,103.88,96.4,101.96,1364930.58,6.993736951983323,2.7442857142857116,-3.2525461661577992,-1.668451417764391,114.324,5.352321090204304,125.02864218040861,103.61935781959139
2026-01-31 19:00:00,101.96,103.49,101.5,101.78,540174.932,6.05427974947807,2.8321428571428546,-3.6721224821548617,-2.0691856306424854,113.53349999999998,5.97577061756047,125.48504123512092,101.58195876487903
2026-01-31 20:00:00,101.77,102.58,100.4,101.99,248996.895,7.102125453602852,2.923571428571426,-3.942250678652229,-2.4437986402444345,112.75550000000001,6.421597173848057,125.59869434769612,99.9123056523039
2026-01-31 21:00:00,101.99,103.8,101.31,103.49,272806.794,14.627930682976512,3.001428571428569,-3.989305525723921,-2.7529000173403317,112.02149999999999,6.606451611474414,125.23440322294881,98.80859677705116
2026-01-31 22:00:00,103.5,104.39,103.32,104.12,144380.854,18.91891891891892,2.84642857142857,-3.930453277410038,-2.988410669354273,111.31200000000001,6.657324893443214,124.62664978688645,97.99735021311358
2026-01-31 23:00:00,104.11,106.55,103.86,105.58,258548.484,21.95629552549427,2.935714285714284,-3.723085239244895,-3.1353455833323975,110.67150000000001,6.555963356085274,123.78342671217055,97.55957328782947
2026-02-01 00:00:00,105.58,106.43,105.32,105.67,126041.394,20.592906299629433,2.952142857142857,-3.5110095940813864,-3.2104783854821957,110.03300000000002,6.379012545265073,122.79102509053016,97.27497490946988
2026-02-01 01:00:00,105.67,105.81,104.23,104.99,134368.769,20.6475583864119,3.006428571428571,-3.3590869707301323,-3.2402001025317833,109.35149999999999,6.136820087756511,121.62514017551301,97.07785982448696
2026-02-01 02:00:00,104.99,105.99,104.77,105.56,86468.395,24.04312668463615,3.009285714285714,-3.1563089955035935,-3.2234218811261455,108.70249999999999,5.790525723793426,120.28355144758683,97.12144855241314
2026-02-01 03:00:00,105.56,105.68,104.53,104.97,74562.008,24.627277747101076,2.9757142857142855,-3.0085335562747844,-3.1804442161558732,108.08250000000001,5.46852994294273,119.01955988588547,97.14544011411455
2026-02-01 04:00:00,104.97,105.51,104.8,105.2,70836.341,35.21021021021025,2.5835714285714286,-2.8401222172063427,-3.112379816365967,107.5615,5.202517887373436,117.96653577474687,97.15646422525312
2026-02-01 05:00:00,105.21,105.71,104.5,104.69,107662.538,35.15742128935533,2.540714285714285,-2.716493706913923,-3.0332025944755583,106.978,4.80285068858715,116.5837013771743,97.3722986228257
2026-02-01 06:00:00,104.69,105.44,104.53,105.07,67431.943,44.669603524229046,2.304285714285714,-2.558363179398043,-2.9382347114600558,106.3925,4.223899264899722,114.84029852979944,97.94470147020056
2026-02-01 07:00:00,105.08,106.02,103.96,105.2,150931.224,61.10458284371324,1.9892857142857139,-2.394946234143177,-2.82957701599668,105.85,3.563364761159524,112.97672952231905,98.72327047768094
2026-02-01 08:00:00,105.2,106.06,104.81,105.52,104946.087,73.79679144385022,1.5442857142857147,-2.214093114822205,-2.706480235761785,105.3665,2.804617011103048,110.9757340222061,99.7572659777939
2026-02-01 09:00:00,105.52,105.94,104.96,105.79,70479.476,76.48612945838828,1.472142857142858,-2.025628783561345,-2.5703099453216973,104.94800000000001,1.9029412138002229,108.75388242760046,101.14211757239956
2026-02-01 10:00:00,105.8,105.85,103.59,103.75,172599.2,59.361702127659555,1.4778571428571436,-2.017622498003007,-2.4597724558579595,104.67850000000001,1.6417618104119267,107.96202362082387,101.39497637917616
2026-02-01 11:00:00,103.76,105.4,103.73,105.05,114098.12,58.47826086956519,1.4192857142857156,-1.8846532144686705,-2.344748607580102,104.49849999999999,1.3558732862782492,107.21024657255649,101.7867534274435
2026-02-01 12:00:00,105.06,105.19,104.13,105.05,112117.409,55.42590431738617,1.4185714285714295,-1.758997471363756,-2.2275983803368327,104.43699999999998,1.2974513478439085,107.0319026956878,101.84209730431216
2026-02-01 13:00:00,105.04,106.69,104.08,104.45,239797.437,42.67185473411161,1.412857142857144,-1.6883669322204469,-2.1197520907135554,104.494,1.2700866112285136,107.03417322245703,101.95382677754297
2026-02-01 14:00:00,104.45,104.81,101.75,102.95,396592.179,35.08771929824569,1.5521428571428575,-1.7334470860857039,-2.042491089787985,104.5435,1.182393981013806,106.9082879620276,102.17871203797239
2026-02-01 15:00:00,102.96,102.96,100.21,101.69,285436.953,32.98969072164955,1.6357142857142861,-1.8495247327199138,-2.003897818374371,104.53899999999999,1.1935832826633723,106.92616656532674,102.15183343467324
2026-02-01 16:00:00,101.7,102.89,100.93,101.73,193048.485,29.116684841875767,1.6885714285714286,-1.9162006697385152,-1.9863583886472003,104.526,1.2238395147717027,106.9736790295434,102.07832097045659
2026-02-01 17:00:00,101.73,102.5,101.13,102.44,138966.924,36.383207750269136,1.7042857142857142,-1.8899644304255787,-1.967079597002876,104.47349999999999,1.2912836330855324,107.05606726617106,101.89093273382892
2026-02-01 18:00:00,102.44,104.27,102.43,103.45,221112.844,41.310824230387304,1.7849999999999986,-1.7673011155174123,-1.9271239007057834,104.44000000000001,1.309499703591481,107.05899940718298,101.82100059281704
2026-02-01 19:00:00,103.44,103.77,101.56,101.94,121292.53,37.57904245709126,1.85642857142857,-1.7715130355692281,-1.8960017276784726,104.258,1.393007348762497,107.04401469752499,101.471985302475
2026-02-01 20:00:00,101.94,102.87,100.19,101.59,243862.735,34.23913043478268,1.9828571428571422,-1.7825450181104543,-1.873310385764869,104.054,1.471860262253595,106.99772052450719,101.11027947549282
2026-02-01 21:00:00,101.59,101.71,100.13,100.85,173272.634,31.330472103004283,1.9485714285714277,-1.8299057449662968,-1.8646294576051547,103.84700000000001,1.617236434239896,107.0814728684798,100.61252713152021
2026-02-01 22:00:00,100.85,102.88,100.82,101.8,148936.336,34.85342019543978,2.006428571428571,-1.7703746250389258,-1.845778491091909,103.65900000000002,1.6261446171272946,106.91128923425461,100.40671076574543
2026-02-01 23:00:00,101.79,102.05,98.02,100.79,649394.09,30.798771121351777,2.2242857142857133,-1.7841280253802836,-1.8334483979495841,103.45,1.714971228858446,106.8799424577169,100.02005754228311
2026-02-02 00:00:00,100.78,102.9,99.65,102.28,388170.014,44.105854049719326,2.2949999999999995,-1.6557111393185977,-1.7979009462233868,103.304,1.6821270995291246,106.66825419905825,99.93974580094175
2026-02-02 01:00:00,102.28,103.14,100.41,102.09,200480.789,36.971830985915524,2.3707142857142856,-1.5513878110444068,-1.748598319187591,103.174,1.6697979707679915,106.513595941536,99.83440405846402
2026-02-02 02:00:00,102.1,102.74,100.57,100.75,171221.396,33.07086614173231,2.4499999999999997,-1.558867963410279,-1.7106522480321285,102.958,1.6909063281416599,106.33981265628331,99.57618734371668
2026-02-02 03:00:00,100.75,100.88,95.95,100.07,751071.305,32.863849765258195,2.615714285714285,-1.6012086188147663,-1.688763522188656,102.70150000000001,1.7217227449707844,106.14494548994158,99.25805451005844
2026-02-02 04:00:00,100.08,101.79,98.66,100.31,256969.433,38.541666666666686,2.6207142857142856,-1.5969888061679853,-1.6704085789845222,102.441,1.6660760708046467,105.7731521416093,99.1088478583907
2026-02-02 05:00:00,100.3,100.46,97.67,98.3,320609.52,36.18581907090468,2.6235714285714278,-1.7358252628558972,-1.6834919157587973,102.0665,1.7147572330930723,105.49601446618615,98.63698553381386
2026-02-02 06:00:00,98.3,101.4,97.07,100.72,663349.31,46.55290102389077,2.7928571428571436,-1.631770347009052,-1.6731476020088483,101.91499999999999,1.6918893207619392,105.29877864152387,98.53122135847612
2026-02-02 07:00:00,100.72,102.43,100.46,101.43,334885.952,46.55290102389082,2.8357142857142867,-1.4750119901830772,-1.6335204796436942,101.73400000000001,1.5241750141333674,104.78235002826675,98.68564997173327
2026-02-02 08:00:00,101.42,102.49,101.36,101.7,265638.565,43.70956146657082,2.7850000000000015,-1.313847898764621,-1.5695859634678795,101.56649999999999,1.3095450194319864,104.18559003886396,98.94740996113602
2026-02-02 09:00:00,101.71,103.19,101.42,102.79,271740.85,53.150481838398846,2.7535714285714303,-1.0856555433938695,-1.4727998794530777,101.4835,1.1613933329017632,103.80628666580353,99.16071333419649
2026-02-02 10:00:00,102.79,103.45,102.62,102.88,128297.428,54.875283446711975,2.6214285714285728,-0.8873207288624485,-1.355704049334952,101.48,1.156837795127296,103.7936755902546,99.16632440974541
2026-02-02 11:00:00,102.89,103.44,102.65,102.78,125649.771,57.664813343923775,2.565000000000001,-0.7297954954960773,-1.230522338567177,101.53450000000001,1.1923814075525676,103.91926281510514,99.14973718489487
2026-02-02 12:00:00,102.78,103.78,102.78,103.3,103997.092,56.16776315789473,2.4892857142857148,-0.5565800506022356,-1.0957338809741888,101.613,1.2559169432909951,104.124833886582,99.101166113418
2026-02-02 13:00:00,103.29,103.7,102.83,103.33,94483.569,61.3595706618962,2.2635714285714292,-0.41213398921132693,-0.9590139026216165,101.6575,1.3016947455339223,104.26088949106784,99.05411050893215
2026-02-02 14:00:00,103.33,105.14,102.39,103.97,326326.232,58.18005808325264,2.2278571428571436,-0.24321318340120968,-0.8158537587775352,101.6835,1.343891736719995,104.37128347343999,98.99571652656
2026-02-02 15:00:00,103.97,106.12,103.56,104.7,361531.853,62.00551977920881,2.2157142857142866,-0.04986254428047232,-0.6626555158781227,101.8215,1.503810160899364,104.82912032179873,98.81387967820127
2026-02-02 16:00:00,104.69,105.78,104.28,105.0,168382.676,71.61749745676498,2.1678571428571436,0.12612285724468109,-0.5048998412535619,101.99199999999999,1.6612506385956791,105.31450127719135,98.66949872280863
2026-02-02 17:00:00,105.0,105.58,104.45,104.81,139614.847,75.37473233404715,1.8964285714285722,0.2474091649097403,-0.35443804002090146,102.19,1.7515136311270476,105.69302726225409,98.6869727377459
2026-02-02 18:00:00,104.81,105.04,103.88,104.72,110398.202,73.99347116430901,1.7557142857142867,0.33243508499023733,-0.2170634150186737,102.336,1.8369121687803156,106.00982433756063,98.66217566243937
2026-02-02 19:00:00,104.72,104.84,103.51,103.89,97318.24,84.8938826466917,1.6514285714285728,0.3290515741132367,-0.10784041719229162,102.49100000000001,1.830372122079757,106.15174424415953,98.8302557558405
2026-02-02 20:00:00,103.88,104.26,103.32,103.84,117301.349,77.65957446808521,1.4092857142857156,0.31866219580091126,-0.02253989459365105,102.569,1.8539939817146265,106.27698796342925,98.86101203657076
2026-02-02 21:00:00,103.85,104.99,103.8,104.84,71731.119,78.75210792580108,1.3535714285714289,0.3866629712450873,0.05930067857409663,102.7065,1.91748814585569,106.54147629171139,98.87152370828862
2026-02-02 22:00:00,104.84,105.2,104.55,105.02,50345.646,78.42465753424663,1.3192857142857153,0.4498924907954205,0.1374190410183614,102.92,1.9258791567331024,106.77175831346621,99.0682416865338
2026-02-02 23:00:00,105.02,105.07,104.41,104.55,54517.523,66.85823754789273,1.2400000000000009,0.4568114307189717,0.20129751895848347,103.144,1.8353556947738503,106.81471138954771,99.4732886104523
2026-02-03 00:00:00,104.54,104.67,103.7,104.18,104401.334,61.81818181818198,1.250000000000001,0.42751075481042733,0.24654016612887225,103.3375,1.7213057314363045,106.78011146287261,99.8948885371274
2026-02-03 01:00:00,104.17,104.4,103.56,104.39,74503.014,64.34937611408206,1.2535714285714303,0.4164346041149969,0.2805190537260972,103.64200000000001,1.2601570495363843,106.16231409907277,101.12168590092725
