timestamp,open,high,low,close,volume,RSI,ATR,MACD,Signal_Line,SMA_20,Std_Dev,Upper_Band,Lower_Band
2026-01-28 03:00:00,89285.78,89311.87,88985.0,89126.67,353.861,61.17695312500007,635.9364285714286,323.7751737232029,241.55449606412787,88536.816,670.2263167201686,89877.26863344034,87196.36336655967
2026-01-28 04:00:00,89126.68,89160.0,88840.0,88975.04,312.10964,62.215910219485444,600.5792857142858,299.5991965443973,253.16343616018176,88577.027,671.2365536672081,89919.50010733442,87234.55389266559
2026-01-28 05:00:00,88975.03,89105.56,88849.0,89084.1,326.80822,60.70661334567205,575.278571428571,285.94361104481504,259.7194711371084,88636.891,659.73180608175,89956.3546121635,87317.4273878365
2026-01-28 06:00:00,89084.1,89400.0,89084.1,89317.47,340.81001,57.54411886146887,539.4628571428568,290.60258410303504,265.8960937302937,88713.43800000001,644.5136944322003,90002.46538886441,87424.41061113561
2026-01-28 07:00:00,89317.47,89358.51,89099.81,89134.35,370.1952,72.24533943067223,458.28999999999985,276.3332030620222,267.98351559663945,88770.5185,627.6588823321117,90025.83626466423,87515.20073533578
2026-01-28 08:00:00,89134.35,89258.02,88833.65,88925.47,515.45435,60.536065649286925,412.87714285714384,245.34160021720163,263.4551325207519,88817.44399999999,600.4894395084715,90018.42287901693,87616.46512098305
2026-01-28 09:00:00,88925.47,89567.26,88849.99,89567.25,490.95043,66.28341073416462,428.43714285714253,269.4606395813171,264.65623393286495,88896.699,588.9343472910314,90074.56769458206,87718.83030541793
2026-01-28 10:00:00,89567.25,89703.87,89330.22,89403.77,688.45427,50.13920748683841,374.8621428571423,272.245406723232,266.17406849093834,88979.6365,532.2847251948098,90044.20595038962,87915.06704961037
2026-01-28 11:00:00,89403.76,90156.72,89313.13,90080.0,1092.21486,66.13223215266592,398.374999999999,325.26896608828974,277.99304801040864,89081.2635,538.9316628507833,90159.12682570156,88003.40017429844
2026-01-28 12:00:00,90079.99,90176.88,89790.0,89998.69,946.78783,62.52587923025875,397.4164285714277,356.61860415391857,293.7181592391106,89149.126,565.4350770524296,90279.99615410487,88018.25584589514
2026-01-28 13:00:00,89998.69,90488.0,89969.42,90257.91,1485.47795,65.42632811423852,407.89642857142775,397.7947752406035,314.5334824394092,89284.6925,479.4899954480236,90243.67249089605,88325.71250910396
2026-01-28 14:00:00,90257.91,90276.78,89460.01,89617.27,997.73721,52.02654908029501,443.86500000000007,374.4168491661985,326.5101557847671,89351.30350000001,422.4542714736624,90196.21204294733,88506.39495705269
2026-01-28 15:00:00,89617.27,89849.75,88904.61,89479.66,998.88376,50.997415142007746,489.86857142857065,340.85651564161526,329.37942775613675,89404.848,359.9451962017623,90124.73839240352,88684.95760759647
2026-01-28 16:00:00,89479.66,89830.0,89248.61,89629.66,744.86311,54.53031672300634,506.11928571428456,322.6442142688902,328.03238505868745,89416.52300000002,363.41864959573996,90143.3602991915,88689.68570080854
2026-01-28 17:00:00,89629.66,90600.0,89277.21,90169.88,923.32635,62.4888963378866,577.2564285714273,347.79293297379627,331.98449464170926,89470.944,391.04689672091433,90253.03779344184,88688.85020655817
2026-01-28 18:00:00,90169.89,90178.91,89312.88,89546.24,748.51147,56.1438380917963,616.25857142857,313.78383300786663,328.3443623149408,89486.0745,387.62807904927325,90261.33065809855,88710.81834190145
2026-01-28 19:00:00,89544.0,89719.58,89006.36,89402.58,893.3832,53.40026819497942,648.8771428571417,272.1025856498454,317.09600698192173,89493.7035,384.22383517678566,90262.15117035358,88725.25582964643
2026-01-28 20:00:00,89402.57,89896.0,89010.0,89130.63,590.94624,48.02149207707332,689.5985714285707,214.6514364587929,296.607092877296,89476.849,392.7230774427593,90262.29515488552,88691.40284511448
2026-01-28 21:00:00,89130.63,89490.24,88878.01,89412.17,381.49994,52.88185454424742,714.8507142857145,189.65271345773363,275.21621699338357,89477.229,392.6531298183063,90262.53525963661,88691.9227403634
2026-01-28 22:00:00,89412.18,89479.04,89138.0,89396.15,156.23518,55.08590322650351,708.8985714285706,166.6275861667964,253.49849082806614,89482.74799999999,390.5907263772434,90263.92945275448,88701.5665472455
2026-01-28 23:00:00,89396.15,89471.41,89209.48,89299.99,233.14943,46.726102977205514,676.3742857142861,139.0181834611576,230.60242935468443,89491.414,384.1441717065547,90259.70234341311,88723.1256565869
2026-01-29 00:00:00,89300.0,89348.0,88900.0,89143.91,431.21285,46.810970281865735,681.6850000000007,103.351806031249,205.15230468999735,89499.8575,373.91662571679285,90247.69075143359,88752.0242485664
2026-01-29 01:00:00,89143.92,89159.99,88548.87,88603.56,624.81108,31.25583993499893,665.0800000000017,31.125421366436058,170.3469280252851,89475.83050000001,415.1986329888954,90306.2277659778,88645.43323402222
2026-01-29 02:00:00,88603.56,88754.64,87704.0,87907.06,1097.35161,27.033176021556557,712.49142857143,-81.37816116429167,120.00191018736976,89405.31,543.473633078812,90492.25726615763,88318.36273384237
2026-01-29 03:00:00,87907.05,88265.39,87771.3,88053.71,769.73434,25.18362898613387,710.7421428571439,-156.89603168079339,64.62232181373714,89351.278,620.1409986151917,90591.55999723039,88110.99600276962
2026-01-29 04:00:00,88053.71,88345.66,87901.23,88315.2,311.3438,33.9720375098168,684.1464285714299,-193.4148643455119,13.014884581887337,89320.7645,656.162929088113,90633.09035817622,88008.43864182378
2026-01-29 05:00:00,88315.2,88408.08,88142.66,88186.54,354.31355,34.04705743019835,635.5950000000012,-230.08580316435837,-35.60525296736181,89251.729,700.0315071918666,90651.79201438374,87851.66598561627
2026-01-29 06:00:00,88186.53,88338.67,88168.9,88319.35,284.51762,33.76613400797385,606.1935714285729,-245.60000533680432,-77.60420344125032,89197.508,729.031582136796,90655.5711642736,87739.4448357264
2026-01-29 07:00:00,88319.35,88430.05,88250.0,88352.97,526.73614,24.258386627865775,524.5692857142878,-252.2742092572298,-112.53820460444622,89111.15650000001,721.2406919818706,90553.63788396375,87668.67511603628
2026-01-29 08:00:00,88352.96,88500.0,87907.8,88064.16,823.67262,26.801177096703498,505.01000000000204,-277.66734099823225,-145.56403188320343,89014.43,725.6554286329059,90465.7408572658,87563.11914273418
2026-01-29 09:00:00,88064.16,88160.0,87892.0,87892.01,372.84765,26.5642502303904,473.2085714285734,-308.13070813436934,-178.0773671334366,88896.135,704.8198809282701,90305.77476185653,87486.49523814346
2026-01-29 10:00:00,87892.0,88046.59,87832.18,87946.46,575.41561,30.298573515368076,425.23785714285935,-324.1429677637061,-207.29048725949053,88812.59449999999,713.8080547346632,90240.21060946932,87384.97839053067
2026-01-29 11:00:00,87946.47,88066.94,87750.01,87846.5,527.10516,22.27636690736692,404.14500000000197,-340.9682655614597,-234.0260429198844,88730.9365,726.777981860859,90184.49246372172,87277.38053627827
2026-01-29 12:00:00,87846.5,88121.29,87817.97,88121.21,516.69113,29.319037113937654,401.4507142857162,-328.35061266156845,-252.89095686822122,88655.514,706.593379259791,90068.70075851958,87242.32724148041
2026-01-29 13:00:00,88121.21,88182.29,87951.67,88052.88,283.13252,29.586161063587014,399.21428571428675,-320.1739260572358,-266.34755070602415,88549.664,621.2037878464595,89792.07157569293,87307.25642430708
2026-01-29 14:00:00,88052.87,88075.23,87008.0,87014.4,1065.77381,22.954962826742687,443.44500000000073,-392.96069380531844,-291.67017932588305,88423.072,663.9336488448479,89750.93929768969,87095.20470231031
2026-01-29 15:00:00,87014.4,87039.51,84366.56,84934.02,8241.9564,16.500456454263613,590.7185714285713,-611.4654184648971,-355.62922715368586,88199.644,989.1781922452735,90178.00038449054,86221.28761550946
2026-01-29 16:00:00,84934.02,85392.2,84268.17,85270.0,4076.75879,24.229743886422128,595.9607142857141,-748.8884885717853,-434.2810794373057,88006.6125,1159.896825242676,90326.40615048536,85686.81884951465
2026-01-29 17:00:00,85270.01,85638.3,84012.78,84261.66,2652.67947,18.284190646970686,676.7771428571432,-928.4591732586996,-533.1166982015845,87749.087,1381.9235628453407,90512.93412569068,84985.23987430932
2026-01-29 18:00:00,84261.66,84630.55,83415.0,83477.02,2305.76692,12.790787101696537,731.8571428571429,-1121.1600894862495,-650.7253764585175,87453.1305,1623.3570944523885,90699.84468890478,84206.41631109522
2026-01-29 19:00:00,83477.02,84334.97,83383.33,84012.11,1752.68525,19.78444500741938,780.8728571428572,-1216.6745954823418,-763.9152202632824,87188.7365,1733.6017449233962,90655.9399898468,83721.5330101532
2026-01-29 20:00:00,84012.11,84398.36,83824.9,84216.91,1089.07114,20.611799293383484,809.7078571428574,-1261.305338408274,-863.3932438922808,86942.38650000001,1790.2867760725662,90522.96005214514,83361.81294785488
2026-01-29 21:00:00,84216.91,84706.32,84200.0,84526.57,780.67473,23.632056098724192,833.0128571428577,-1257.196372456674,-942.1538696051595,86738.537,1822.9961986071949,90384.52939721438,83092.54460278561
2026-01-29 22:00:00,84526.57,84615.74,84306.24,84570.05,335.13893,25.079274511622017,812.8200000000007,-1236.1815829224652,-1000.9594122686207,86571.6865,1862.6960616440845,90297.07862328817,82846.29437671183
2026-01-29 23:00:00,84570.04,84737.69,84445.7,84650.16,631.99089,26.570845035203305,814.5335714285726,-1199.2389235104783,-1040.6153145169922,86401.509,1875.6017777986422,90152.71255559729,82650.30544440272
2026-01-30 00:00:00,84650.16,84735.75,84100.0,84192.0,730.18491,24.362206574052323,844.6292857142865,-1193.177080113499,-1071.1276676362936,86195.34900000002,1880.7814223481087,89956.91184469624,82433.7861553038
2026-01-30 01:00:00,84192.0,84192.01,81118.0,82468.02,6080.28823,19.939661127592473,1041.5635714285713,-1312.3557830918144,-1119.373290727398,85909.423,1993.4432356390128,89896.30947127801,81922.53652872198
2026-01-30 02:00:00,82468.01,82535.89,81154.0,82164.88,3963.98084,16.815513166647506,1118.604285714286,-1414.955897583728,-1178.489812098664,85601.6995,2075.1979211258604,89752.09534225172,81451.30365774829
2026-01-30 03:00:00,82164.88,82738.89,82036.35,82676.43,1470.66915,21.45588296192618,1152.3128571428574,-1438.408341728864,-1230.473518024704,85317.8725,2067.276861120178,89452.42622224035,81183.31877775965
2026-01-30 04:00:00,82676.42,83332.2,82676.42,82938.92,1147.37787,26.41995880487856,1122.923571428572,-1419.4512727060646,-1268.2690689609763,85061.61050000001,2026.1832735420955,89113.9770470842,81009.24395291581
2026-01-30 05:00:00,82938.92,83329.36,82903.23,82914.19,818.20759,34.66607957608005,962.4364285714297,-1390.3955488539505,-1292.6943649395712,84812.7195,1965.013370494916,88742.74624098984,80882.69275901017
2026-01-30 06:00:00,82914.2,82919.21,82056.08,82602.81,1199.37024,29.675610183569376,943.8007142857158,-1376.6255595241964,-1309.4806038564964,84545.53700000001,1877.847509208564,88301.23201841714,80789.84198158288
2026-01-30 07:00:00,82602.81,83100.0,82483.27,82816.98,1624.46252,37.47542211541453,871.7442857142867,-1333.0642794564337,-1314.197338976484,84294.06100000002,1744.56544268395,87783.19188536791,80804.93011463212
2026-01-30 08:00:00,82816.98,82995.41,82438.8,82671.7,959.74241,42.14784653725991,824.6771428571436,-1295.3327434551175,-1310.4244198722108,84021.5855,1527.4125158244663,87076.41053164893,80966.76046835107
2026-01-30 09:00:00,82671.7,82834.19,82160.0,82363.72,1026.26025,33.18281706866681,804.8592857142867,-1275.5775771469198,-1303.4550513271527,83737.1275,1239.8142151044374,86216.75593020888,81257.49906979113
2026-01-30 10:00:00,82363.71,82897.41,82172.02,82833.92,661.3904,36.615301830513374,815.711428571429,-1208.0545542314212,-1284.3749519080063,83528.1035,984.2735651178018,85496.6506302356,81559.5563697644
2026-01-30 11:00:00,82833.92,83314.85,82682.15,83151.36,607.68303,36.71060998165851,824.7385714285722,-1116.062048480162,-1250.7123712224375,83438.97050000001,929.4462186769268,85297.86293735386,81580.07806264616
2026-01-30 12:00:00,83151.36,83329.35,82650.0,82800.5,693.0162,33.858800650190474,851.1564285714297,-1059.2583240484673,-1212.4215617876434,83315.4955,832.3583878873824,84980.21227577477,81650.77872422524
2026-01-30 13:00:00,82800.49,83087.34,82421.64,82740.92,760.57185,32.51912674374732,877.8500000000006,-1007.4354821256711,-1171.424345855249,83239.4585,810.5510298751834,84860.56055975036,81618.35644024963
2026-01-30 14:00:00,82740.93,83797.99,82738.68,83098.0,1785.40114,39.794509558085444,908.1042857142872,-926.8677799682046,-1122.51303267784,83220.50749999999,809.1339978000708,84838.77549560013,81602.23950439985
2026-01-30 15:00:00,83098.0,83616.46,82382.01,82883.94,1512.89136,55.40164262300191,776.7071428571455,-870.2583520104381,-1072.0620965443597,83164.099,790.1453393331215,84744.38967866625,81583.80832133375
2026-01-30 16:00:00,82882.84,83493.6,82549.35,83149.0,956.54558,62.90865876501234,745.4471428571456,-794.8443745277327,-1016.6185521410343,83110.70349999999,750.3353242595458,84611.37414851908,81610.0328514809
2026-01-30 17:00:00,83149.0,83475.8,82641.6,82943.23,1094.09504,53.804819057180715,754.8514285714316,-743.1159947389824,-961.918040660624,83031.5365,672.5865245610588,84376.70954912213,81686.36345087788
2026-01-30 18:00:00,82943.23,84160.0,81871.37,83931.13,2213.77003,61.72412081796253,871.4835714285748,-615.3126659046102,-892.5969657094213,82999.5905,607.7098409361059,84215.01018187222,81784.1708181278
2026-01-30 19:00:00,83931.13,84621.16,83917.36,84242.99,1851.84536,64.70360419774178,891.3171428571461,-483.2920217648061,-810.7359769204984,82979.23199999999,553.9469400994831,84087.12588019896,81871.33811980102
2026-01-30 20:00:00,84243.0,84299.99,83539.2,83906.34,2390.62988,64.34376712464424,884.0071428571464,-401.2047134300374,-728.8297242224062,82964.949,523.898844019074,84012.74668803814,81917.15131196185
2026-01-30 21:00:00,83906.34,84523.11,83790.44,84273.7,835.94444,65.50665519854884,892.2885714285751,-303.0140905075823,-643.6665974794415,83055.233,585.6978164803223,84226.62863296064,81883.83736703935
2026-01-30 22:00:00,84273.71,84327.06,83918.42,84219.99,454.50219,66.80910474627137,881.7192857142893,-226.9155216594081,-560.3163823154349,83157.9885,601.3385621919358,84360.66562438388,81955.31137561613
2026-01-30 23:00:00,84220.0,84298.96,83933.82,84260.49,357.01742,71.8621125257317,859.6442857142891,-161.47743470818386,-480.54859279398477,83237.1915,637.7881980391617,84512.76789607832,81961.61510392168
2026-01-31 00:00:00,84260.5,84270.02,84014.01,84067.83,380.99765,65.19410218963718,826.117142857147,-123.73696846766688,-409.1862679287212,83293.637,659.5841778674369,84612.80535573488,81974.46864426513
2026-01-31 01:00:00,84067.83,84266.22,83908.0,83999.99,474.79523,61.13427572036981,806.5114285714319,-98.1698571001034,-346.9829857629976,83347.927,671.2902313325866,84690.50746266516,82005.34653733483
2026-01-31 02:00:00,84000.0,84183.42,83815.02,84130.01,514.80351,68.51659447639996,784.3007142857168,-66.64793386797828,-290.9159753839938,83424.287,668.9275943104409,84762.14218862088,82086.43181137911
2026-01-31 03:00:00,84130.01,84232.0,84022.69,84022.69,356.74317,67.61742706423414,751.7014285714312,-49.752889354276704,-242.68335817805038,83484.5725,665.6376416689152,84815.84778333783,82153.29721666216
2026-01-31 04:00:00,84022.7,84146.22,83941.43,83992.45,214.26773,63.507452543831796,690.664285714288,-38.3613543153042,-201.81895740550115,83550.61,645.9735515096583,84842.55710301932,82258.66289698068
2026-01-31 05:00:00,83992.44,84097.37,83903.7,84000.01,249.62585,67.97532574207982,616.3228571428584,-28.396119121607626,-167.13438974872247,83632.4245,588.8318049300142,84810.08810986002,82454.76089013997
2026-01-31 06:00:00,84000.01,84050.51,83638.4,83786.09,407.33324,60.432776233006095,578.3128571428585,-37.32983947843604,-141.1734796946652,83680.03300000001,558.5887885589322,84797.21057711788,82562.85542288214
2026-01-31 07:00:00,83786.09,83805.02,83404.67,83546.81,478.7189,59.77672815389306,547.3235714285735,-62.99164500612824,-125.53711275695781,83699.80549999999,545.7414777908815,84791.28845558174,82608.32254441823
2026-01-31 08:00:00,83546.82,83629.08,82560.75,83074.07,1142.87539,33.33644416446951,460.1592857142875,-120.09064768443932,-124.44781974245413,83713.484,525.0510730762157,84763.58614615243,82663.38185384756
2026-01-31 09:00:00,83074.08,83300.0,82894.0,83109.1,471.08907,25.294684137822557,438.8878571428587,-160.66336319953552,-131.69092843387043,83731.89300000001,494.7362623911945,84721.3655247824,82742.42047521762
2026-01-31 10:00:00,83109.1,83203.26,82917.32,83160.0,515.13254,31.425826746570266,404.97000000000014,-186.5597828971222,-142.66469932652078,83734.993,490.73331192214073,84716.45962384429,82753.52637615571
2026-01-31 11:00:00,83160.0,83160.0,82851.97,83020.0,279.69189,14.81770424084516,374.6385714285716,-215.89105436508544,-157.30997033423372,83741.796,479.11995257925764,84700.03590515851,82783.5560948415
2026-01-31 12:00:00,83020.0,83140.0,82720.0,82762.0,537.57574,13.29348794819687,375.4500000000002,-256.9922949241154,-177.24643525221006,83722.44600000001,511.0704609074687,84744.58692181495,82700.30507818508
2026-01-31 13:00:00,82761.99,82919.29,82478.59,82767.99,539.85854,11.76018447348136,380.8471428571429,-285.7875996934599,-198.95466814046006,83713.68400000001,526.4049138224091,84766.49382764482,82660.8741723552
2026-01-31 14:00:00,82768.0,82928.2,80825.76,81479.99,4166.24097,7.532394218271648,512.7349999999996,-407.8376236615295,-240.73125924467396,83591.12700000001,722.0818691872485,85035.2907383745,82146.96326162551
2026-01-31 15:00:00,81480.0,81789.68,81088.0,81302.15,1568.15407,7.269928156003687,537.2678571428561,-512.9998062728555,-295.1849686503103,83444.08499999999,867.2007486538071,85178.4864973076,81709.68350269238
2026-01-31 16:00:00,81302.16,82200.0,80098.01,80365.04,5113.56418,2.5096305938802175,661.095714285714,-664.3008917230763,-369.0081532648635,83267.01999999999,1098.5278132537005,85464.07562650739,81069.96437349259
2026-01-31 17:00:00,80365.05,80550.74,78159.9,78893.92,6669.26832,1.8672117393335554,816.9192857142864,-892.6255496487574,-473.7316325416423,82998.03099999999,1443.5336963694106,85885.09839273882,80110.96360726116
2026-01-31 18:00:00,78893.92,79143.64,75719.9,78038.38,7783.32311,1.6167644233815963,1046.8442857142861,-1129.5882240959618,-604.9029508525063,82688.9505,1788.6534225358776,86266.25734507176,79111.64365492825
2026-01-31 19:00:00,78038.39,78576.3,77194.0,77750.01,2463.45994,1.4286957711102275,1131.7464285714293,-1325.3738154822786,-748.9971237784607,82363.4265,2059.5147566457954,86482.4560132916,78244.39698670841
2026-01-31 20:00:00,77750.01,78141.95,77092.34,77999.03,1378.50317,5.270415245774458,1177.2821428571438,-1443.7982666768803,-887.9573523581446,82059.9865,2234.7950391171694,86529.57657823434,77590.39642176566
2026-01-31 21:00:00,77999.02,78365.02,77372.69,78292.0,1330.5666,9.718625769053318,1219.566428571429,-1496.7565886478405,-1009.7171996160838,81774.587,2336.179062875669,86446.94512575134,77102.22887424866
2026-01-31 22:00:00,78292.0,78499.94,78000.0,78155.17,902.43744,10.246301756019363,1178.9671428571435,-1532.1063099795429,-1114.1950216887758,81475.845,2400.2647433173274,86276.37448663465,76675.31551336535
2026-01-31 23:00:00,78155.16,79240.0,78078.67,78741.09,1552.86508,17.584870599515256,1232.9192857142864,-1495.6020026470796,-1190.4764178804367,81211.765,2395.8499914625354,86003.46498292507,76420.06501707493
2026-02-01 00:00:00,78741.1,79424.0,78644.09,78902.31,1738.02598,18.91257650122016,1268.2028571428589,-1437.097009692603,-1239.80053624287,80957.258,2354.9247782941084,85667.10755658822,76247.40844341178
2026-02-01 01:00:00,78902.31,78943.62,78284.0,78532.17,1163.10084,18.297643284115665,1293.3164285714302,-1404.409428207553,-1272.7223146358067,80683.86600000001,2299.835141437263,85283.53628287453,76084.19571712549
2026-02-01 02:00:00,78532.32,79060.44,78378.0,78900.01,762.94469,23.135515052358784,1312.0621428571446,-1333.4514720217558,-1284.8681461129966,80439.562,2210.742331533428,84861.04666306687,76018.07733693314
2026-02-01 03:00:00,78900.01,79008.36,78666.73,78868.28,594.31033,22.969925072605392,1304.9857142857165,-1265.1927716252103,-1280.9330712154392,80205.6355,2109.873484785489,84425.38246957098,75985.88853042903
2026-02-01 04:00:00,78868.29,79119.3,78720.97,78971.75,441.04188,29.19895440794012,1183.2635714285736,-1189.0415645153844,-1262.5547698754283,80000.51950000001,2013.544423874617,84027.60834774925,75973.43065225077
2026-02-01 05:00:00,78973.22,79006.0,78527.13,78620.91,744.7428,28.384487884787845,1167.348571428574,-1143.8158431100746,-1238.8069845223577,79776.11,1895.5032516752565,83567.11650335051,75985.10349664949
2026-02-01 06:00:00,78620.9,78824.1,78266.63,78300.0,568.62406,31.515667965169627,1057.0257142857165,-1120.947305335445,-1215.2350486849753,79533.11,1744.358246720222,83021.82649344044,76044.39350655956
2026-02-01 07:00:00,78300.01,78724.01,77967.69,78343.0,808.74546,43.374861705709776,940.2742857142865,-1086.8258320893656,-1189.5532053658533,79299.26,1555.5870723758474,82410.43414475169,76188.0858552483
2026-02-01 08:00:00,78343.0,78863.0,78252.64,78604.02,567.72389,57.93706921712575,739.3185714285719,-1026.8848962744814,-1157.019543547579,79091.361,1329.9292051022214,81751.21941020445,76431.50258979556
2026-02-01 09:00:00,78604.02,79136.1,78551.15,79034.45,479.76229,67.33228259754844,682.365000000001,-933.8839363480074,-1112.3924221076647,78904.684,1010.3202757643674,80925.32455152873,76884.04344847126
2026-02-01 10:00:00,79034.45,79220.72,78148.1,78279.73,863.43565,53.33290588548195,684.0085714285722,-910.5829684700147,-1072.0305313801348,78744.671,815.6520619754028,80375.9751239508,77113.3668760492
2026-02-01 11:00:00,78279.73,78877.89,78279.72,78743.56,539.38656,55.15255939204453,655.8542857142862,-844.9495267596794,-1026.6143304560437,78616.7415,551.192997881762,79719.12749576353,77514.35550423648
2026-02-01 12:00:00,78743.57,78760.0,78244.0,78459.67,620.90729,53.3616989330884,657.0014285714288,-806.544755883966,-982.6004155416283,78521.473,366.9979755091208,79255.46895101824,77787.47704898176
2026-02-01 13:00:00,78459.68,78768.68,78203.21,78317.51,482.47432,44.815676099089366,614.4399999999993,-778.6045535638405,-941.8012431460709,78492.6525,358.7503515261695,79210.15320305234,77775.15179694766
2026-02-01 14:00:00,78317.51,78520.0,77236.68,78211.12,1658.37078,41.42522894920314,650.3978571428567,-756.3280468621815,-904.7066038892931,78501.2895,349.19000773993696,79199.66951547988,77802.90948452012
2026-02-01 15:00:00,78211.12,78254.2,76761.98,77593.4,2045.87767,39.0278053740693,709.8692857142856,-779.53262939665,-879.6718089907646,78493.459,368.16441486521484,79229.78782973043,77757.13017026958
2026-02-01 16:00:00,77593.4,77838.48,77087.76,77494.77,1084.57336,32.472796938689044,714.7464285714284,-796.6972153778042,-863.0768902681726,78468.246,417.7358436536606,79303.71768730732,77632.77431269268
2026-02-01 17:00:00,77494.77,77748.0,77300.0,77745.32,549.82327,36.718579984672104,722.3442857142852,-781.0791876949079,-846.6773497535198,78440.912,446.75307345730823,79334.41814691461,77547.40585308538
2026-02-01 18:00:00,77745.33,78443.1,77727.27,78029.28,791.63632,39.30967207722231,745.0228571428567,-737.2895741234825,-824.7997946275125,78434.61750000001,451.8487091053021,79338.31491821061,77530.9200817894
2026-02-01 19:00:00,78029.29,78106.1,77000.01,77174.78,457.49789,35.27875220646163,789.8242857142862,-762.7445540988701,-812.3887465217841,78356.302,525.6463011743328,79407.59460234866,77305.00939765133
2026-02-01 20:00:00,77174.77,77740.91,76606.0,77103.04,1125.71882,37.16407794892904,831.0700000000007,-779.7185178505315,-805.8547007875337,78266.3385,578.584885404911,79423.50827080982,77109.16872919018
2026-02-01 21:00:00,77103.04,77161.26,76359.87,76526.03,1221.6059,32.517535672705876,834.289285714287,-830.1608140337485,-810.7159234367767,78166.0315,692.7149609957899,79551.46142199158,76780.60157800841
2026-02-01 22:00:00,76526.03,77779.63,76456.78,77249.31,1235.13318,38.03008052929846,885.1814285714302,-802.5230596014153,-809.0773506697045,78083.4965,698.9706594308972,79481.43781886178,76685.5551811382
2026-02-01 23:00:00,77249.31,77610.72,75700.0,76968.21,4850.01845,31.248321075673218,979.8792857142865,-794.147917985174,-806.0914641327985,77988.49299999999,715.6191727273399,79419.73134545467,76557.25465454531
2026-02-02 00:00:00,76968.22,78231.26,76606.39,77672.61,1960.16053,44.439437569149845,1019.3257142857152,-722.3446256307507,-789.342096432389,77923.536,679.733102102497,79283.00220420498,76564.069795795
2026-02-02 01:00:00,77672.61,77942.28,76619.69,77518.87,1238.02224,38.107658276154645,1071.0700000000008,-670.1207968558447,-765.4978365170801,77868.434,664.7280480484343,79197.89009609686,76538.97790390313
2026-02-02 02:00:00,77518.87,77555.62,76449.84,76491.17,1406.18164,33.2976405424851,1113.1971428571435,-703.5497538344207,-753.1082199805483,77777.9925,723.3845084512419,79224.76151690248,76331.2234830975
2026-02-02 03:00:00,76491.18,76575.93,74604.0,76292.98,6845.40126,32.984025645034066,1213.6585714285725,-737.5328995716554,-749.9931558987698,77675.49149999999,781.978507725818,79239.44851545163,76111.53448454835
2026-02-02 04:00:00,76292.98,76621.28,75335.9,75894.15,2387.03559,31.438550954520977,1213.8057142857153,-787.5684365501511,-757.5082120290461,77539.99799999999,844.8656055635429,79229.72921112708,75850.2667888729
2026-02-02 05:00:00,75894.15,75999.99,74911.14,75502.1,2327.56014,32.61792515559338,1184.9935714285727,-849.0695730825973,-775.8204842397564,77363.3805,884.3054541870508,79131.9914083741,75594.7695916259
2026-02-02 06:00:00,75502.1,76834.71,74957.51,76549.32,3207.27225,43.212138529953606,1265.4564285714307,-804.0393003022327,-781.4642474522518,77276.86,874.5287074490814,79025.91741489817,75527.80258510183
2026-02-02 07:00:00,76549.32,76958.0,76327.9,76660.79,1646.53051,42.05494645570292,1278.463571428574,-750.7041372942185,-775.3122254206453,77172.7215,812.4895320508779,78797.70056410176,75547.74243589824
2026-02-02 08:00:00,76660.78,77191.15,76628.28,76881.28,1422.14452,41.51103565365022,1267.5378571428591,-682.7733498971211,-756.8044503159406,77093.802,755.5681553714609,78604.93831074292,75582.66568925708
2026-02-02 09:00:00,76881.28,77815.0,76652.0,77725.33,2196.40917,54.077380996464406,1271.6028571428583,-554.43870621112,-716.3313014949765,77064.193,715.6378825075163,78495.46876501503,75632.91723498497
2026-02-02 10:00:00,77725.33,77876.69,77474.85,77504.54,1049.86427,52.90928536647577,1219.240714285715,-465.1861083806434,-666.10226287211,77028.86399999999,672.1573739196533,78373.1787478393,75684.54925216068
2026-02-02 11:00:00,77504.54,77970.62,77451.11,77759.99,983.08962,59.37836309578102,1199.106428571429,-369.57981539801403,-606.7977733772908,77037.1935,680.5018230437624,78398.19714608752,75676.18985391247
2026-02-02 12:00:00,77760.0,78434.0,77706.0,77988.51,1103.97039,56.0749506903353,1156.6171428571429,-272.23334864070057,-539.8848884299728,77061.8805,706.4369366048016,78474.75437320961,75649.00662679039
2026-02-02 13:00:00,77988.5,78458.0,77800.0,78224.79,960.76337,60.40356472236287,1067.1371428571426,-174.01382797738188,-466.7106763394546,77085.85399999999,738.269104537488,78562.39220907497,75609.31579092501
2026-02-02 14:00:00,78224.8,78885.0,77626.44,77844.79,2220.07608,51.50644469253403,1040.972142857143,-125.39153881976381,-398.44684883551645,77076.6295,726.9262450892666,78530.48199017852,75622.77700982147
2026-02-02 15:00:00,77844.78,79360.0,77564.62,78850.06,3238.00821,60.13651502898891,1074.7428571428577,-5.675710689785774,-319.89262120637034,77160.3935,828.2863607902711,78816.96622158054,75503.82077841947
2026-02-02 16:00:00,78850.06,79288.28,78584.0,78634.76,1987.74899,68.62724651584745,1046.0642857142864,71.00849323757575,-241.71239831758115,77236.9795,891.1337089819081,79019.24691796381,75454.71208203619
2026-02-02 17:00:00,78634.75,79213.99,78603.93,78988.64,1407.01094,72.8074658183295,948.7878571428591,158.5092399813875,-161.6680706577874,77360.11,955.5353796501265,79271.18075930026,75449.03924069974
