timestamp,open,high,low,close,volume,RSI,ATR,MACD,Signal_Line,SMA_20,Std_Dev,Upper_Band,Lower_Band
2026-01-03 09:00:00,874.23,875.62,873.72,874.74,3666.225,37.70630554380042,3.8699999999999966,1.0477898997334023,2.4312751518016573,879.3199999999999,3.9986800453653153,887.3173600907305,871.3226399092694
2026-01-03 10:00:00,874.75,874.9,872.94,873.56,2515.42,37.80229104794238,3.672142857142847,0.7293207410643845,2.090884269654203,879.232,4.109181760007951,887.4503635200159,871.013636479984
2026-01-03 11:00:00,873.56,874.29,872.54,874.24,2940.065,30.881659594530987,3.5142857142857014,0.52574153423177,1.7778557225697162,879.0445,4.251912851256166,887.5483257025123,870.5406742974876
2026-01-03 12:00:00,874.24,875.92,873.57,875.26,3737.306,25.242223355430966,3.4428571428571217,0.44161832051122474,1.510608242158018,878.482,3.945397851987618,886.3727957039752,870.5912042960248
2026-01-03 13:00:00,875.27,877.54,875.01,877.07,3559.495,38.19209039548048,3.2564285714285495,0.5150645967072478,1.311499513067864,877.988,3.4117684872320946,884.8115369744643,871.1644630255358
2026-01-03 14:00:00,877.07,877.07,873.46,874.22,7085.217,31.968426245683602,3.2557142857142645,0.3393878661291865,1.1170771836801283,877.6615000000002,3.445823215361398,884.5531464307229,870.7698535692774
2026-01-03 15:00:00,874.23,875.03,871.6,873.44,3595.197,33.62740010378859,3.3135714285714033,0.13565951178873092,0.9207936493018489,877.3059999999999,3.4984980235807335,884.3029960471614,870.3090039528385
2026-01-03 16:00:00,873.44,876.45,873.43,875.82,2760.148,44.522613065326816,3.1999999999999806,0.16435485227077606,0.7695058898956344,877.1315000000001,3.4802711252443177,884.0920422504887,870.1709577495114
2026-01-03 17:00:00,875.82,877.3,875.3,876.77,1525.669,43.816793893129635,3.1799999999999824,0.26074744265110894,0.6677542004467294,876.8525,3.256366840506001,883.365233681012,870.3397663189879
2026-01-03 18:00:00,876.77,877.2,875.42,876.96,2604.77,44.270570418980405,3.134285714285706,0.34845391724934416,0.6038941438072524,876.452,2.639620387370483,881.731240774741,871.172759225259
2026-01-03 19:00:00,876.96,877.17,876.28,876.4,1030.742,49.35284186831734,2.845714285714272,0.36852646666682176,0.5568206083791662,876.2095000000002,2.3862555450464016,880.982011090093,871.4369889099073
2026-01-03 20:00:00,876.41,877.36,875.5,877.32,1397.511,59.85176034589252,2.6878571428571343,0.4534434046244087,0.5361451676282147,875.999,2.0548963349322453,880.1087926698646,871.8892073301355
2026-01-03 21:00:00,877.31,879.45,876.9,879.2,2283.73,68.29988193624541,2.403571428571427,0.664777832886216,0.561871700679815,875.9715,2.005133608870825,879.9817672177417,871.9612327822583
2026-01-03 22:00:00,879.2,880.0,878.03,878.5,1546.179,62.9878048780485,2.257142857142859,0.7669369680440923,0.6028847541526705,875.9965,2.034655731891272,880.0658114637826,871.9271885362174
2026-01-03 23:00:00,878.5,879.63,878.12,878.63,1323.951,62.13349968808457,2.2292857142857168,0.8486065244436531,0.652029108210867,875.9680000000001,1.9909442351100826,879.9498884702202,871.9861115297799
2026-01-04 00:00:00,878.64,883.3,878.47,881.03,7692.474,71.65217391304327,2.4342857142857173,1.094374905959512,0.740498267760596,876.058,2.1780546607494786,880.4141093214989,871.7018906785011
2026-01-04 01:00:00,881.03,883.71,880.59,882.54,3273.741,72.95353982300853,2.5321428571428606,1.3949128127773065,0.8713811767639381,876.3534999999999,2.6165189308961523,881.5865378617923,871.1204621382076
2026-01-04 02:00:00,882.55,882.55,880.2,880.69,2063.527,64.35748281332638,2.5321428571428606,1.46690219489642,0.9904853803904345,876.6815,2.731751462446594,882.1450029248932,871.2179970751068
2026-01-04 03:00:00,880.68,883.57,880.68,883.14,2313.907,65.52429667519169,2.5578571428571553,1.7020288937658279,1.1327940830655132,877.1885,2.9451535122082,883.0788070244164,871.2981929755836
2026-01-04 04:00:00,883.13,890.84,882.84,888.81,10181.68,82.61063924899418,2.871428571428583,2.3191563200166456,1.3700665304557398,877.917,3.842669165532365,885.6023383310647,870.2316616689353
2026-01-04 05:00:00,888.81,888.95,885.67,888.21,4079.379,83.28075709779202,2.8607142857143066,2.728368334087577,1.6417268911821075,878.5905,4.396987575236468,887.384475150473,869.796524849527
2026-01-04 06:00:00,888.21,889.85,884.0,884.67,7920.15,68.95074946466798,3.0628571428571587,2.7354903583986925,1.8604795846254247,879.146,4.429680278345288,888.0053605566906,870.2866394433094
2026-01-04 07:00:00,884.67,885.66,883.1,884.66,4171.042,67.60374832663989,3.1028571428571547,2.7090988918798757,2.030203446076315,879.667,4.435062570013937,888.5371251400279,870.7968748599721
2026-01-04 08:00:00,884.67,886.66,882.58,886.0,3653.377,69.18505942275038,3.267142857142858,2.764443482021761,2.1770514532654044,880.204,4.522712739745119,889.2494254794902,871.1585745205097
2026-01-04 09:00:00,886.0,886.71,884.44,886.2,3596.789,71.12068965517263,3.365714285714286,2.792255414673946,2.3000922455471127,880.6605,4.648745699528318,889.9579913990566,871.3630086009433
2026-01-04 10:00:00,886.2,887.39,885.7,887.2,2110.625,71.21993127147778,3.3535714285714238,2.861996895644552,2.4124731755666007,881.3095,4.608155784777231,890.5258115695544,872.0931884304455
2026-01-04 11:00:00,887.2,887.2,884.5,884.88,3801.942,61.97301854974699,3.3642857142857077,2.6989510827795584,2.4697687570091924,881.8815000000001,4.278112317358213,890.4377246347165,873.3252753652837
2026-01-04 12:00:00,884.88,887.86,883.59,887.09,3047.619,67.02338485929462,3.5285714285714187,2.716747655802237,2.5191645367678017,882.445,4.17876020394036,890.8025204078808,874.0874795921193
2026-01-04 13:00:00,887.1,890.0,886.42,888.7,3365.577,68.85061774616263,3.6764285714285654,2.8281638009818835,2.5809643896106182,883.0414999999999,4.177520386410583,891.3965407728211,874.6864592271787
2026-01-04 14:00:00,888.71,888.71,884.87,887.0,4156.094,61.4763552479816,3.605714285714287,2.7476133300999663,2.614294177708488,883.5435,4.00806328738914,891.5596265747782,875.5273734252218
2026-01-04 15:00:00,887.0,889.43,885.1,889.3,3758.501,62.61194029850747,3.6921428571428527,2.8366679374704518,2.658768929660881,884.1885,3.8320947617566823,891.8526895235134,876.5243104764866
2026-01-04 16:00:00,889.3,897.59,889.29,897.3,12924.602,75.20485584218494,4.1171428571428645,3.512290003786802,2.8294731444860655,885.1875,4.494377628001445,894.1762552560028,876.1987447439972
2026-01-04 17:00:00,897.3,902.85,896.36,900.9,13794.785,76.04105571847495,4.3742857142857146,4.288776921797762,3.1213338999484046,886.2724999999998,5.483358435918693,897.2392168718372,875.3057831281624
2026-01-04 18:00:00,900.91,900.91,894.72,895.07,6658.622,59.136018680677296,4.2449999999999966,4.383189442498178,3.3737050084583595,887.101,5.498962485866644,898.0989249717333,876.1030750282667
2026-01-04 19:00:00,895.07,895.34,890.7,892.53,5356.439,55.96685082872914,4.342142857142846,4.204587406665041,3.539881488099696,887.796,5.244490241639387,898.2849804832788,877.3070195167213
2026-01-04 20:00:00,892.52,897.65,892.52,896.21,2432.55,65.87782058337919,4.290714285714273,4.3103027642698635,3.69396574333373,888.555,5.311773913220972,899.1785478264419,877.931452173558
2026-01-04 21:00:00,896.21,897.52,894.9,897.01,1994.25,66.63075680043085,4.294999999999992,4.4078255912903614,3.8367377129250566,889.2785000000001,5.433432834620348,900.1453656692408,878.4116343307594
2026-01-04 22:00:00,897.0,897.5,892.41,893.64,3133.292,59.75485188968329,4.3671428571428565,4.165168825095293,3.902423935359104,889.926,5.118577516203222,900.1631550324065,879.6888449675936
2026-01-04 23:00:00,893.65,896.47,892.88,895.43,3206.143,61.32515337423298,4.461428571428574,4.07037883647979,3.936014915583242,890.5405000000001,4.997309249661016,900.5351184993222,880.545881500678
2026-01-05 00:00:00,895.43,901.17,894.73,900.22,6902.313,64.61607543780863,4.800714285714288,4.331835354385248,4.015179003343643,891.1109999999999,5.4225531954788915,901.9561063909576,880.2658936090421
2026-01-05 01:00:00,900.22,906.91,899.2,903.25,14621.45,70.29834254143643,5.158571428571422,4.729023961241296,4.157947994923174,891.8629999999999,6.010109991103673,903.8832199822073,879.8427800177926
2026-01-05 02:00:00,903.26,904.23,899.02,901.28,6245.493,65.76316374139071,5.225714285714283,4.829168608080067,4.292192117554553,892.6935000000001,6.110616537926618,904.9147330758533,880.4722669241469
2026-01-05 03:00:00,901.29,902.1,899.09,900.02,4508.191,62.67353336318844,5.184999999999994,4.752083432719246,4.384170380587491,893.4615,6.012255269110578,905.4860105382212,881.4369894617788
2026-01-05 04:00:00,900.02,900.68,890.59,895.42,10473.997,58.85197645079894,5.6314285714285575,4.270582700653449,4.361452844600683,893.9325000000001,5.760674188422456,905.453848376845,882.4111516231552
2026-01-05 05:00:00,895.42,895.42,892.71,892.75,2888.401,53.598998539536865,5.515714285714272,3.631679475238343,4.215498170728215,894.26,5.4771467793001225,905.2142935586003,883.3057064413997
2026-01-05 06:00:00,892.76,900.17,892.26,899.88,4642.587,52.741181470463275,5.487857142857122,3.6585025382296408,4.104099044228501,894.894,5.349300396942788,905.5926007938856,884.1953992061144
2026-01-05 07:00:00,899.89,900.49,898.07,899.2,3707.675,48.074309016764914,5.197142857142832,3.583580407658701,3.999995316914541,895.6099999999999,4.875791973444789,905.3615839468895,885.8584160531103
2026-01-05 08:00:00,899.2,900.82,897.23,898.45,5131.085,54.32667690732206,5.011428571428553,3.4242131497167065,3.8848388834749743,896.1779999999999,4.47634907625814,905.1306981525162,887.2253018474836
2026-01-05 09:00:00,898.46,899.97,895.6,897.75,3874.559,57.01235894680283,4.99214285714284,3.2044899345232807,3.748769093684636,896.6305,4.124202602339876,904.8789052046798,888.3820947953202
2026-01-05 10:00:00,897.74,905.6,897.74,903.62,7151.795,59.401167216442495,5.187142857142841,3.4640858208016425,3.6918324391080377,897.4615000000001,3.7379086116910964,904.9373172233823,889.985682776618
2026-01-05 11:00:00,903.62,909.0,902.52,908.89,7764.215,63.53691886964448,5.4628571428571275,4.048395010098943,3.7631449533062193,898.441,4.041100553572978,906.523201107146,890.3587988928541
2026-01-05 12:00:00,908.89,908.91,903.85,906.21,5422.588,64.55197962491326,5.460714285714265,4.2462623805159865,3.8597684387481728,898.8865,4.3851751150153,907.6568502300305,890.1161497699694
2026-01-05 13:00:00,906.22,907.1,901.17,903.77,5309.393,59.51186131386864,5.627857142857124,4.158252344455036,3.9194652198895454,899.0300000000001,4.499988304064507,908.0299766081291,890.030023391871
2026-01-05 14:00:00,903.78,906.95,900.49,904.51,5969.244,55.39080170897206,5.629285714285702,4.100942460424903,3.9557606679966173,899.5019999999998,4.557475755616419,908.6169515112326,890.387048488767
2026-01-05 15:00:00,904.52,907.5,901.11,906.46,7613.13,54.14621544820464,5.534999999999992,4.164862722675707,3.997581078932435,900.1985000000001,4.499964064169658,909.1984281283394,891.1985718716608
2026-01-05 16:00:00,906.46,907.44,903.44,904.97,5652.48,54.826052838085346,5.448571428571419,4.048619478311707,4.00778875880829,900.6365,4.517603317768331,909.6717066355366,891.6012933644633
2026-01-05 17:00:00,904.97,907.28,901.31,906.75,5967.446,58.68387096774196,5.659999999999992,4.053401899641358,4.016911386974904,901.1234999999999,4.629687127075036,910.38287425415,891.8641257458498
2026-01-05 18:00:00,906.74,908.68,903.67,908.45,4442.255,68.1729428172944,5.2971428571428545,4.146568732310925,4.042842856042109,901.8639999999999,4.553506919180259,910.9710138383605,892.7569861616394
2026-01-05 19:00:00,908.46,914.0,906.96,911.12,6212.849,75.62064156206415,5.606428571428572,4.385299797994435,4.111334244432574,902.6484999999999,4.734656409461091,912.1178128189221,893.1791871810777
2026-01-05 20:00:00,911.12,916.55,910.79,912.23,7098.405,70.70063694267517,5.4528571428571455,4.610911888794817,4.211249773305022,903.249,5.1535270497486305,913.5560540994973,892.9419459005028
2026-01-05 21:00:00,912.23,913.37,908.96,912.17,4179.207,72.20130092434071,5.595000000000003,4.730341169179383,4.315068052479894,903.695,5.526128843942876,914.7472576878858,892.6427423121143
2026-01-05 22:00:00,912.17,914.65,911.64,913.07,2116.858,74.89782016348754,5.553571428571429,4.841798968122475,4.420414235608411,904.2845,5.872917749687286,916.0303354993746,892.5386645006254
2026-01-05 23:00:00,913.07,913.23,910.3,910.31,2457.169,69.98726925525115,5.45071428571429,4.653775318084968,4.467086452103723,904.7990000000002,5.930113072487288,916.6592261449748,892.9387738550256
2026-01-06 00:00:00,910.31,911.63,904.83,908.87,5297.685,59.7258243793997,5.375,4.338557070128786,4.4413805757087355,905.4715,5.561715255098708,916.5949305101974,894.3480694898026
2026-01-06 01:00:00,908.87,911.35,906.21,907.03,3995.792,46.05263157894739,5.279285714285712,3.895368333751435,4.332178127317276,906.1854999999999,4.691073802542451,915.5676476050849,896.803352394915
2026-01-06 02:00:00,907.03,908.25,904.89,905.1,3591.679,47.56685664182376,5.157857142857146,3.3497889154073164,4.135700284935284,906.4465,4.461377265498804,915.3692545309976,897.5237454690024
2026-01-06 03:00:00,905.11,908.93,905.1,908.14,2956.099,59.33361811191792,5.0078571428571355,3.126673543024708,3.933894936553169,906.8935000000001,4.132883885420813,915.1592677708418,898.6277322291585
2026-01-06 04:00:00,908.15,910.11,906.66,907.81,4089.985,57.17391304347809,4.7928571428571365,2.889911658189135,3.725098280880362,907.3615,3.6252089231773987,914.6119178463548,900.1110821536452
2026-01-06 05:00:00,907.8,908.09,903.79,905.64,4171.407,48.234280792420236,4.643571428571428,2.4983755756747996,3.47975373983925,907.7560000000001,2.876133003265485,913.508266006531,902.0037339934692
2026-01-06 06:00:00,905.65,910.0,904.83,907.84,4950.086,55.99665691600498,4.727142857142853,2.3386435956343803,3.251531710998276,907.967,2.706530309386909,913.3800606187738,902.5539393812262
2026-01-06 07:00:00,907.84,907.88,902.96,904.71,6164.287,45.96518987341783,4.652142857142849,1.9371596386723695,2.9886572965330953,907.758,2.7915598355813214,913.3411196711627,902.1748803288374
2026-01-06 08:00:00,904.71,908.37,904.52,907.58,3348.218,48.35538752362949,4.569285714285708,1.829476656566385,2.7568211685397532,907.8264999999999,2.7682870914870277,913.363074182974,902.2899258170258
2026-01-06 09:00:00,907.58,914.08,907.57,912.76,6508.685,52.83149171270715,4.531428571428568,2.1374802841862675,2.632952991669056,908.2760000000001,2.8045834665582494,913.8851669331166,902.6668330668836
2026-01-06 10:00:00,912.76,914.92,911.02,911.69,2930.625,49.06639004149385,4.398571428571423,2.2690787926156872,2.5601781518583824,908.635,2.756266544257969,914.147533088516,903.122466911484
2026-01-06 11:00:00,911.68,914.41,911.03,913.13,2771.612,51.58415841584165,4.324999999999997,2.4611963842044133,2.540381798327589,908.9685,2.879995020069672,914.7284900401393,903.2085099598606
2026-01-06 12:00:00,913.13,913.69,911.54,912.92,2628.28,49.746707193515554,4.263571428571432,2.566915905999508,2.5456886198619726,909.366,2.847522283974248,915.0610445679484,903.6709554320515
2026-01-06 13:00:00,912.92,914.82,912.3,914.14,3702.615,56.82223013893848,4.23428571428572,2.7178139255711358,2.5801136810038052,909.7355,2.967156134440792,915.6698122688816,903.8011877311184
2026-01-06 14:00:00,914.15,922.79,914.14,920.52,27193.59,67.64616782793097,4.366428571428579,3.314012500157787,2.726893444834602,910.3389999999999,3.801973033465654,917.9429460669312,902.7350539330687
2026-01-06 15:00:00,920.53,923.93,915.85,919.1,19889.329,68.51795029150065,4.576428571428575,3.630076767994524,2.9075301094665864,910.738,4.277272372341812,919.2925447446837,902.1834552553164
2026-01-06 16:00:00,919.1,920.68,905.11,908.04,14173.73,53.52348993288584,5.448571428571427,2.9540578693708994,2.9168356614474495,910.5285,4.302884314141333,919.1342686282827,901.9227313717173
2026-01-06 17:00:00,908.03,909.29,892.33,893.93,16156.078,36.54101155521875,6.386428571428569,1.2651649103995624,2.586501511237872,909.6164999999999,5.65667865632182,920.9298573126435,898.3031426873562
2026-01-06 18:00:00,893.93,902.99,891.66,900.93,6216.244,44.21459804910864,6.949285714285712,0.4859449008304182,2.1663901891563815,909.0094999999999,5.912172523464173,920.8338450469282,897.1851549530716
2026-01-06 19:00:00,900.93,902.76,900.34,901.2,2218.978,46.14315496872834,6.81499999999999,-0.10855447875599111,1.711401255573907,908.5539999999999,6.152745557438131,920.8594911148762,896.2485088851236
2026-01-06 20:00:00,901.19,907.11,901.03,905.58,3465.921,48.10847003682625,6.8799999999999955,-0.2236915484745623,1.3243826947642132,908.3895,6.18773360004303,920.7649672000861,896.0140327999139
2026-01-06 21:00:00,905.58,915.13,904.44,912.46,9250.759,56.103323358009135,7.292142857142851,0.23748244588819034,1.1070026449890087,908.6610000000001,6.243815382132407,921.1486307642649,896.1733692357352
2026-01-06 22:00:00,912.45,915.29,911.55,913.38,6423.178,54.712382190445204,7.284285714285708,0.6694850631707823,1.0194991286253634,909.075,6.2697255039254305,921.6144510078509,896.5355489921492
2026-01-06 23:00:00,913.38,919.78,913.37,917.64,4802.327,54.02507423292643,7.277142857142849,1.340148252629433,1.0836289534261774,909.55,6.548813472268962,922.6476269445379,896.452373055462
